"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"3363",1022.47168080999,1081.82308802519,"2014-05-20T00:08:42.266Z",140856.908066265,0,"1.8821rr",9.07053484,0.02468744
"3364",1022.20231728017,1084.56547524168,"2014-05-20T00:08:43.259Z",142374.479224665,0,"1.8821rr",9.03772644,0.79468744
"3365",1022.52670195959,1087.2755906339,"2014-05-20T00:08:44.255Z",141279.804562405,0,"1.8821rr",8.97210965,0.07468744
"3366",1022.34983421322,1090.0080077768,"2014-05-20T00:08:45.259Z",141067.34460023,0,"1.8821rr",9.00491805,0.48468744
"3367",1022.33482799938,1092.74117185413,"2014-05-20T00:08:46.253Z",139406.110038835,0,"1.8821rr",9.00491805,0.63468744
"3368",1022.35637734027,1095.46521537917,"2014-05-20T00:08:47.258Z",140974.266902515,0,"1.8821rr",8.97210965,0.59468744
"3369",1022.38515575617,1098.18429966913,"2014-05-20T00:08:48.253Z",139335.290051445,0,"1.8821rr",8.97210965,0.64468744
"3370",1022.55700833675,1100.93529587394,"2014-05-20T00:08:49.257Z",136872.77791841,0,"1.8821rr",9.07053484,0.27468744
"3371",1022.54371256893,1103.67662691883,"2014-05-20T00:08:50.261Z",135037.528530855,0,"1.8821rr",9.03772644,0.23468744
"3372",1022.52021598547,1106.41672520181,"2014-05-20T00:08:51.257Z",137493.970379255,0,"1.8821rr",9.03772644,0.33468744
"3373",1022.41592112754,1109.15485787545,"2014-05-20T00:08:52.260Z",137858.18745727,0,"1.8821rr",9.03772644,0.64468744
"3374",1022.50811813176,1111.9054762436,"2014-05-20T00:08:53.256Z",138321.55251763,0,"1.8821rr",9.07053484,0.49468744
"3375",1022.5796290721,1114.65385952355,"2014-05-20T00:08:54.259Z",138803.1284319,0,"1.8821rr",9.07053484,0.35468744
"3376",1022.54956041138,1117.38993023944,"2014-05-20T00:08:55.255Z",138805.15186011,0,"1.8821rr",9.03772644,0.46468744
"3377",1022.67692592861,1120.14619940341,"2014-05-20T00:08:56.259Z",138442.958210305,0,"1.8821rr",9.10334324,0.18468744
"3378",1022.7615004443,1122.89746722288,"2014-05-20T00:08:57.253Z",139381.828900305,0,"1.8821rr",9.07053484,0.00468744
"3379",1022.62956237638,1125.64854126975,"2014-05-20T00:08:58.255Z",140494.71441646,0,"1.8821rr",9.07053484,0.32468744
"3380",1022.65271956664,1128.39994519123,"2014-05-20T00:08:59.260Z",140464.362993295,0,"1.8821rr",9.07053484,0.32468744
"3381",1022.7047920054,1131.15582060218,"2014-05-20T00:09:00.254Z",139503.234592975,0,"1.8821rr",9.10334324,0.30468744
"3382",1022.7618354199,1133.91494169815,"2014-05-20T00:09:01.257Z",139932.201373745,0,"1.8821rr",9.10334324,0.18468744
"3383",1022.6956311878,1136.66857349733,"2014-05-20T00:09:02.261Z",139598.3357189,0,"1.8821rr",9.07053484,0.40468744
"3384",1022.76385459765,1139.42780657127,"2014-05-20T00:09:03.257Z",140826.556643095,0,"1.8821rr",9.10334324,0.29468744
"3385",1022.89034152439,1142.19193369509,"2014-05-20T00:09:04.259Z",140917.6109126,0,"1.8821rr",9.10334324,0.01468744
"3386",1022.83004616619,1144.94411751058,"2014-05-20T00:09:05.254Z",140976.29033073,0,"1.8821rr",9.07053484,0.22468744
"3387",1022.95308732823,1147.68398906689,"2014-05-20T00:09:06.258Z",141822.08332301,0,"1.8821rr",9.03772644,359.90621948
"3388",1023.02710289438,1150.44596297258,"2014-05-20T00:09:07.254Z",140585.768685965,0,"1.8821rr",9.10334324,359.70621948
"3389",1022.98308676169,1153.18591894024,"2014-05-20T00:09:08.259Z",140642.42467588,0,"1.8821rr",9.03772644,359.85621948
"3390",1022.89254860741,1155.93357794349,"2014-05-20T00:09:09.262Z",140494.71441646,0,"1.8821rr",9.07053484,0.10156249
"3391",1022.84449887686,1158.68963426743,"2014-05-20T00:09:10.267Z",139359.57118998,0,"1.8821rr",9.07053484,0.26156249
"3392",1022.77397172188,1161.45156267457,"2014-05-20T00:09:11.260Z",139719.74141157,0,"1.8821rr",9.10334324,0.50156249
"3393",1022.84592388262,1164.2244948892,"2014-05-20T00:09:12.264Z",140557.44069101,0,"1.8821rr",9.13615164,0.36156249
"3394",1022.99416259801,1166.99481675718,"2014-05-20T00:09:13.258Z",141245.406282815,0,"1.8821rr",9.13615164,0.01156249
"3395",1022.84958226072,1169.75869879178,"2014-05-20T00:09:14.261Z",142234.862678095,0,"1.8821rr",9.10334324,0.39156249
"3396",1022.88877626352,1172.51240462897,"2014-05-20T00:09:15.255Z",142062.87128014,0,"1.8821rr",9.10334324,0.35156249
"3397",1022.88682705269,1175.26959746857,"2014-05-20T00:09:16.260Z",142269.260957685,0,"1.8821rr",9.10334324,0.46156249
"3398",1023.06025368233,1178.02159296097,"2014-05-20T00:09:17.253Z",140796.20521993,0,"1.8821rr",9.10334324,0.07156249
"3399",1023.06391657361,1180.76487334602,"2014-05-20T00:09:18.257Z",142062.871280145,0,"1.8821rr",9.03772644,0.05156249
"3400",1022.98133805231,1183.53088132522,"2014-05-20T00:09:19.252Z",141490.24109637,0,"1.8821rr",9.13615164,0.36156249
"3401",1023.09825432023,1186.28086662518,"2014-05-20T00:09:20.259Z",140077.888204955,0,"1.8821rr",9.07053484,0.06156249
"3402",1022.98166465188,1189.02987358224,"2014-05-20T00:09:21.263Z",139744.022550105,0,"1.8821rr",9.07053484,0.41156249
"3403",1023.14809473435,1191.79133930918,"2014-05-20T00:09:22.258Z",139624.640285645,0,"1.8821rr",9.10334324,359.98434448
"3404",1023.19378264069,1194.53916362574,"2014-05-20T00:09:23.262Z",140401.636718745,0,"1.8821rr",9.07053484,359.86434448
"3405",1023.08257061754,1197.29564696166,"2014-05-20T00:09:24.257Z",140401.636718745,0,"1.8821rr",9.10334324,0.14062497
"3406",1023.05613467242,1200.03512988365,"2014-05-20T00:09:25.262Z",140251.90303112,0,"1.8821rr",9.03772644,0.30062497
"3407",1022.854851229,1202.7749022328,"2014-05-20T00:09:26.257Z",139744.022550105,0,"1.8821rr",9.03772644,0.90062497
"3408",1023.03871600677,1205.52245939882,"2014-05-20T00:09:27.259Z",140887.259489435,0,"1.8821rr",9.07053484,0.53062497
"3409",1023.10537114696,1208.27077843575,"2014-05-20T00:09:28.265Z",140735.502373595,0,"1.8821rr",9.07053484,0.44062497
"3410",1023.21151318948,1211.01548919473,"2014-05-20T00:09:29.259Z",140733.47894538,0,"1.8821rr",9.07053484,0.25062497
"3411",1023.35876144846,1213.76272275681,"2014-05-20T00:09:30.264Z",140347.004157045,0,"1.8821rr",9.07053484,359.86712646
"3412",1023.31243569251,1216.48105510994,"2014-05-20T00:09:31.258Z",140130.497338445,0,"1.8821rr",8.97210965,359.96712646
"3413",1023.28916788373,1219.21399026036,"2014-05-20T00:09:32.262Z",141188.750292905,0,"1.8821rr",9.00491805,359.96712646
"3414",1023.21782370878,1221.95807258501,"2014-05-20T00:09:33.257Z",139553.820298255,0,"1.8821rr",9.03772644,0.09374999
"3415",1023.05934394457,1224.68700686273,"2014-05-20T00:09:34.262Z",141097.6960234,0,"1.8821rr",9.00491805,0.57374999
"3416",1023.05424501373,1227.43403601563,"2014-05-20T00:09:35.256Z",137321.9789813,0,"1.8821rr",9.07053484,0.64374999
"3417",1023.29042128028,1230.17318462717,"2014-05-20T00:09:36.260Z",137682.149202895,0,"1.8821rr",9.03772644,0.15374999
"3418",1023.36464994876,1232.91491482274,"2014-05-20T00:09:37.265Z",137819.742321255,0,"1.8821rr",9.03772644,0.00374999
"3419",1023.23063523048,1235.64551405591,"2014-05-20T00:09:38.260Z",141034.96974885,0,"1.8821rr",9.00491805,0.35374999
"3420",1023.24867257096,1238.38753842645,"2014-05-20T00:09:39.264Z",141006.641753895,0,"1.8821rr",9.03772644,0.39374999
"3421",1023.44599996186,1241.15736233814,"2014-05-20T00:09:40.258Z",136217.187177985,0,"1.8821rr",9.13615164,359.93746948
"3422",1023.42026354814,1243.91117749888,"2014-05-20T00:09:41.262Z",137560.74351022,0,"1.8821rr",9.07053484,0.0234375
"3423",1023.69214808131,1246.66237213136,"2014-05-20T00:09:42.257Z",139021.65867871,0,"1.8821rr",9.07053484,359.32809448
"3424",1023.43734405858,1249.39441177706,"2014-05-20T00:09:43.262Z",141279.804562405,0,"1.8821rr",9.00491805,359.92809448
"3425",1023.16294298039,1252.14306718874,"2014-05-20T00:09:44.257Z",139648.92142418,0,"1.8821rr",9.07053484,0.67968738
"3426",1023.4878408248,1254.88930960804,"2014-05-20T00:09:45.259Z",139527.515731505,0,"1.8821rr",9.07053484,-0.00031262
"3427",1023.68725292554,1257.67030104458,"2014-05-20T00:09:46.265Z",135458.401598785,0,"1.8821rr",9.16896004,359.44528198
"3428",1023.89483233637,1260.43584440424,"2014-05-20T00:09:47.258Z",137020.48817783,0,"1.8821rr",9.13615164,357.84151208
"3429",1023.41091863327,1263.20362958719,"2014-05-20T00:09:48.264Z",140199.293897625,0,"1.8821rr",9.13615164,0.23
"3430",1023.36015256458,1265.96768140551,"2014-05-20T00:09:49.258Z",141613.670217255,0,"1.8821rr",9.10334324,0.45
"3431",1023.3366308201,1268.72933197209,"2014-05-20T00:09:50.262Z",142945.085980225,0,"1.8821rr",9.10334324,0.62
"3432",1023.54735465422,1271.47799101966,"2014-05-20T00:09:51.257Z",142062.87128014,0,"1.8821rr",9.07053484,0.16
"3433",1023.61137110031,1274.23920704788,"2014-05-20T00:09:52.262Z",141245.40628282,0,"1.8821rr",9.10334324,0.02
"3434",1023.71291674748,1277.01223610048,"2014-05-20T00:09:53.257Z",138064.57713481,0,"1.8821rr",9.13615164,359.72650146
"3435",1023.58235980242,1279.7543758295,"2014-05-20T00:09:54.260Z",139958.505940495,0,"1.8821rr",9.03772644,0.05468749
"3436",1023.5423350489,1282.50416843968,"2014-05-20T00:09:55.266Z",142184.276972815,0,"1.8821rr",9.07053484,0.23468749
"3437",1023.60108183875,1284.90411578516,"2014-05-20T00:09:56.261Z",138240.615389185,0,"1.8821rr",7.92224088,0.07468749
"3438",1023.67851013402,1287.16468555927,"2014-05-20T00:09:57.265Z",144586.08625951,0,"1.8821rr",7.4629233,359.92184448
"3439",1023.68128559961,1289.455100237,"2014-05-20T00:09:58.259Z",143833.37096494,0,"1.8821rr",7.56134849,359.95184448
"3440",1023.64088739244,1291.76867638012,"2014-05-20T00:09:59.264Z",93921.46727927,0,"1.8821rr",7.62696529,0.046875
"3441",1023.32826883026,1294.01994897862,"2014-05-20T00:10:00.259Z",69632.235032025,0,"1.8821rr",7.4301149,0.886875
"3442",1021.39455922011,1296.37112569143,"2014-05-20T00:10:01.254Z",67950.76618852,0,"1.8821rr",7.92224088,6.256875
"3443",1017.02814549305,1299.42278924693,"2014-05-20T00:10:02.259Z",45207.43309463,0,"1.8821rr",9.72670282,19.446875
"3444",1042.41919426055,1313.32226370764,"2014-05-20T00:10:17.056Z",127322.196761545,0,"1.8821rr",6.01935374,184.456875
"3445",1042.25765656325,1312.8742746542,"2014-05-20T00:10:17.255Z",127322.196761545,0,"1.8821rr",1.52460309,184.216875
"3446",1041.42588361943,1310.64190243093,"2014-05-20T00:10:18.260Z",133817.4013195,0,"1.8821rr",7.52854009,182.526875
"3447",1040.95397816447,1308.37212929229,"2014-05-20T00:10:19.255Z",106594.19816602,0,"1.8821rr",7.56134849,181.566875
"3448",1040.54615423482,1306.11570004627,"2014-05-20T00:10:20.260Z",119867.887231485,0,"1.8821rr",7.4629233,180.546875
"3449",1040.61290590861,1303.71864688128,"2014-05-20T00:10:21.263Z",128528.15997542,0,"1.8821rr",7.88943248,180.816875
"3450",1040.65545453638,1301.00379702322,"2014-05-20T00:10:22.258Z",131073.632665115,0,"1.8821rr",8.93930125,180.996875
"3451",1040.45401166777,1298.24929295147,"2014-05-20T00:10:23.262Z",124995.25431867,0,"1.8821rr",9.10334324,180.586875
"3452",1040.33903635374,1295.53973888161,"2014-05-20T00:10:24.257Z",126603.879746575,0,"1.8821rr",8.93930125,180.246875
"3453",1040.44181437979,1292.82238889154,"2014-05-20T00:10:25.262Z",131079.702949745,0,"1.8821rr",8.97210965,180.576875
"3454",1040.24535142554,1290.09728168029,"2014-05-20T00:10:26.267Z",130474.6979146,0,"1.8821rr",9.00491805,180.056875
"3455",1040.35163083661,1287.41839827594,"2014-05-20T00:10:27.261Z",135739.658120145,0,"1.8821rr",8.84087605,180.266875
"3456",1040.23491298437,1284.71483286338,"2014-05-20T00:10:28.256Z",134483.109200985,0,"1.8821rr",8.90649285,179.996875
"3457",1040.25896270429,1281.96959506096,"2014-05-20T00:10:29.259Z",136812.07507208,0,"1.8821rr",9.03772644,180.096875
"3458",1040.19302759758,1279.26263514557,"2014-05-20T00:10:30.263Z",136051.266064665,0,"1.8821rr",8.93930125,179.966875
"3459",1040.2643514585,1276.55139474258,"2014-05-20T00:10:31.257Z",135209.519928805,0,"1.8821rr",8.93930125,180.176875
"3460",1040.234136348,1273.83018235336,"2014-05-20T00:10:32.261Z",137145.940726925,0,"1.8821rr",8.97210965,180.176875
"3461",1040.16045864715,1271.07607452718,"2014-05-20T00:10:33.256Z",135266.17591872,0,"1.8821rr",9.07053484,180.026875
"3462",1040.09396039818,1268.33213287789,"2014-05-20T00:10:34.259Z",135731.564407295,0,"1.8821rr",9.03772644,179.796875
"3463",1040.20316329796,1265.57862005108,"2014-05-20T00:10:35.255Z",140308.55902103,0,"1.8821rr",9.07053484,180.096875
"3464",1040.10294654605,1262.8458462386,"2014-05-20T00:10:36.259Z",140577.67497312,0,"1.8821rr",9.00491805,179.886875
"3465",1040.18633422843,1260.07495354873,"2014-05-20T00:10:37.264Z",135268.19934693,0,"1.8821rr",9.13615164,180.086875
"3466",1040.17659174883,1257.34937944384,"2014-05-20T00:10:38.268Z",136858.613920935,0,"1.8821rr",8.97210965,180.146875
"3467",1040.22519246581,1254.60723990342,"2014-05-20T00:10:39.262Z",138078.74113229,0,"1.8821rr",9.03772644,180.306875
"3468",1040.30531594679,1251.85549204859,"2014-05-20T00:10:40.256Z",138098.9754144,0,"1.8821rr",9.07053484,180.596875
"3469",1040.11587367116,1249.10901897676,"2014-05-20T00:10:41.262Z",139648.92142418,0,"1.8821rr",9.07053484,180.136875
"3470",1040.16833404338,1246.35228528833,"2014-05-20T00:10:42.256Z",139143.064371375,0,"1.8821rr",9.07053484,180.296875
"3471",1040.12362106684,1243.59562047914,"2014-05-20T00:10:43.260Z",137920.913731815,0,"1.8821rr",9.10334324,180.206875
"3472",1040.05402390724,1240.83875888773,"2014-05-20T00:10:44.255Z",136961.808759705,0,"1.8821rr",9.10334324,180.056875
"3473",1040.08179846349,1238.09776341606,"2014-05-20T00:10:45.259Z",139675.225990925,0,"1.8821rr",9.03772644,180.136875
"3474",1040.18881256807,1235.36405919366,"2014-05-20T00:10:46.263Z",140976.290330725,0,"1.8821rr",9.00491805,180.456875
"3475",1040.09866399112,1232.61743253265,"2014-05-20T00:10:47.268Z",138463.192492415,0,"1.8821rr",9.07053484,180.316875
"3476",1040.06432545782,1229.86500180095,"2014-05-20T00:10:48.263Z",138760.636439465,0,"1.8821rr",9.07053484,180.326875
"3477",1039.92733784241,1227.12826214592,"2014-05-20T00:10:49.256Z",138924.53412457,0,"1.8821rr",9.03772644,180.026875
"3478",1039.81355788816,1224.39365687263,"2014-05-20T00:10:50.261Z",139311.00891291,0,"1.8821rr",9.03772644,179.636875
"3479",1039.98720193585,1221.66086236142,"2014-05-20T00:10:51.256Z",140334.863587775,0,"1.8821rr",9.00491805,180.106875
"3480",1040.01153837633,1218.90627908031,"2014-05-20T00:10:52.259Z",139090.45523789,0,"1.8821rr",9.07053484,180.216875
"3481",1039.99903408667,1216.16844886238,"2014-05-20T00:10:53.255Z",137716.547482485,0,"1.8821rr",9.03772644,180.226875
"3482",1040.00148372839,1213.42428509043,"2014-05-20T00:10:54.260Z",138422.723928195,0,"1.8821rr",9.03772644,180.246875
"3483",1039.94093894141,1210.66948787311,"2014-05-20T00:10:55.266Z",138080.7645605,0,"1.8821rr",9.07053484,180.196875
"3484",1039.84186959041,1207.9402170517,"2014-05-20T00:10:56.262Z",139675.225990925,0,"1.8821rr",9.00491805,179.976875
"3485",1039.85817095874,1205.18675212327,"2014-05-20T00:10:57.266Z",139699.50712946,0,"1.8821rr",9.07053484,180.006875
"3486",1039.90015653356,1202.46125615591,"2014-05-20T00:10:58.261Z",139090.45523789,0,"1.8821rr",8.97210965,180.166875
"3487",1039.87688865113,1199.73064349028,"2014-05-20T00:10:59.264Z",139551.796870045,0,"1.8821rr",9.00491805,180.166875
"3488",1039.94305356992,1197.01176486992,"2014-05-20T00:11:00.258Z",140427.94128549,0,"1.8821rr",8.97210965,180.446875
"3489",1039.72301287321,1194.28014411732,"2014-05-20T00:11:01.253Z",140486.62070362,0,"1.8821rr",9.00491805,179.946875
"3490",1039.6461299558,1191.54473219434,"2014-05-20T00:11:02.260Z",140701.104094,0,"1.8821rr",9.03772644,179.746875
"3491",1039.71083410026,1188.81657332214,"2014-05-20T00:11:03.262Z",141036.99317706,0,"1.8821rr",9.00491805,179.906875
"3492",1039.6166993672,1186.09314971022,"2014-05-20T00:11:04.258Z",140037.41964073,0,"1.8821rr",8.97210965,179.666875
"3493",1039.70168108672,1183.34981842739,"2014-05-20T00:11:05.262Z",141581.295365875,0,"1.8821rr",9.03772644,179.906875
"3494",1039.61209202111,1180.61663124206,"2014-05-20T00:11:06.256Z",139553.820298255,0,"1.8821rr",9.00491805,179.686875
"3495",1039.65873041708,1177.88988165844,"2014-05-20T00:11:07.260Z",139699.50712946,0,"1.8821rr",9.00491805,179.816875
"3496",1039.78558060833,1175.16419802099,"2014-05-20T00:11:08.264Z",140822.509786675,0,"1.8821rr",9.00491805,180.166875
"3497",1039.66228862594,1172.4307278159,"2014-05-20T00:11:09.258Z",141188.7502929,0,"1.8821rr",9.00491805,179.886875
"3498",1039.74089085903,1169.69973270647,"2014-05-20T00:11:10.262Z",141310.155985575,0,"1.8821rr",9.00491805,180.096875
"3499",1039.70947692237,1166.95394839401,"2014-05-20T00:11:11.266Z",139045.939817245,0,"1.8821rr",9.03772644,180.016875
"3500",1039.68461179185,1164.21679654797,"2014-05-20T00:11:12.260Z",139167.345509915,0,"1.8821rr",9.03772644,179.926875
"3501",1039.76895230665,1161.49006632016,"2014-05-20T00:11:13.265Z",140429.9647137,0,"1.8821rr",8.97210965,180.186875
"3502",1039.77948412534,1158.76987206906,"2014-05-20T00:11:14.261Z",140427.94128549,0,"1.8821rr",8.97210965,180.326875
"3503",1039.78932933948,1156.01807040899,"2014-05-20T00:11:15.264Z",138181.93597106,0,"1.8821rr",9.07053484,180.446875
"3504",1039.62336225355,1153.28017252353,"2014-05-20T00:11:16.259Z",139527.515731505,0,"1.8821rr",9.03772644,180.116875
"3505",1039.55690051594,1150.53380122135,"2014-05-20T00:11:17.263Z",138499.61420022,0,"1.8821rr",9.07053484,180.006875
"3506",1039.57878260719,1147.77754460031,"2014-05-20T00:11:18.258Z",139359.57118998,0,"1.8821rr",9.10334324,180.046875
"3507",1039.5362256269,1145.0292075615,"2014-05-20T00:11:19.261Z",141646.04506863,0,"1.8821rr",9.07053484,179.916875
"3508",1039.59135830079,1142.27991810096,"2014-05-20T00:11:20.266Z",141401.21025508,0,"1.8821rr",9.07053484,180.096875
"3509",1039.56136373938,1139.53293791121,"2014-05-20T00:11:21.260Z",139165.322081705,0,"1.8821rr",9.07053484,180.096875
"3510",1039.53328210935,1136.78035885125,"2014-05-20T00:11:22.265Z",139359.571189975,0,"1.8821rr",9.07053484,180.036875
"3511",1039.5545695961,1134.03004554689,"2014-05-20T00:11:23.260Z",140466.386421505,0,"1.8821rr",9.07053484,180.086875
"3512",1039.56037544084,1131.29551354073,"2014-05-20T00:11:24.264Z",141490.24109637,0,"1.8821rr",9.00491805,180.146875
"3513",1039.37017372596,1128.53799481917,"2014-05-20T00:11:25.258Z",139238.165497305,0,"1.8821rr",9.10334324,179.706875
"3514",1039.45160170592,1125.77533079153,"2014-05-20T00:11:26.264Z",139118.783232845,0,"1.8821rr",9.10334324,179.926875
"3515",1039.35748620249,1123.0099411075,"2014-05-20T00:11:27.258Z",140466.386421505,0,"1.8821rr",9.13615164,179.656875
"3516",1039.5188784075,1120.26034811154,"2014-05-20T00:11:28.262Z",141668.30277896,0,"1.8821rr",9.07053484,180.026875
"3517",1039.61147167421,1117.50255634595,"2014-05-20T00:11:29.266Z",141733.05248172,0,"1.8821rr",9.10334324,180.366875
"3518",1039.59453993751,1114.75272868518,"2014-05-20T00:11:30.260Z",141217.07828786,0,"1.8821rr",9.07053484,180.456875
"3519",1039.63563998281,1111.99655738937,"2014-05-20T00:11:31.266Z",142991.624829085,0,"1.8821rr",9.10334324,180.666875
"3520",1039.49707029647,1109.24382864801,"2014-05-20T00:11:32.261Z",141484.17081174,0,"1.8821rr",9.07053484,180.326875
"3521",1039.40570334718,1106.49231900195,"2014-05-20T00:11:33.265Z",142388.64322214,0,"1.8821rr",9.07053484,180.136875
"3522",1039.39918210752,1103.74301350481,"2014-05-20T00:11:34.259Z",142149.878693225,0,"1.8821rr",9.07053484,180.216875
"3523",1039.42588022646,1100.99203202117,"2014-05-20T00:11:35.264Z",140559.46411922,0,"1.8821rr",9.07053484,180.366875
"3524",1039.68342054252,1098.23440144815,"2014-05-20T00:11:36.258Z",138815.269001165,0,"1.8821rr",9.10334324,181.136875
"3525",1039.13505031533,1095.47863092255,"2014-05-20T00:11:37.261Z",139644.87456776,0,"1.8821rr",9.13615164,179.736875
"3526",1039.11857166026,1092.80142197397,"2014-05-20T00:11:38.267Z",149555.625946215,0,"1.8821rr",8.84087605,179.516875
"3527",1039.50574456748,1090.16124820464,"2014-05-20T00:11:39.261Z",146587.256760385,0,"1.8821rr",8.70964246,180.436875
"3528",1039.4521479018,1087.45314382523,"2014-05-20T00:11:40.266Z",140201.31732584,0,"1.8821rr",8.93930125,180.386875
"3529",1039.37115188081,1084.73823289092,"2014-05-20T00:11:41.260Z",136029.008354345,0,"1.8821rr",8.93930125,180.246875
"3530",1039.49338481105,1082.05802328212,"2014-05-20T00:11:42.265Z",137931.030872875,0,"1.8821rr",8.84087605,180.666875
"3531",1039.33410760595,1079.3689313408,"2014-05-20T00:11:43.258Z",138588.64504151,0,"1.8821rr",8.87368445,180.346875
"3532",1039.36541538243,1076.66180885532,"2014-05-20T00:11:44.264Z",139829.00653498,0,"1.8821rr",8.90649285,180.526875
"3533",1039.31188591779,1073.92957108683,"2014-05-20T00:11:45.258Z",137615.376071925,0,"1.8821rr",9.00491805,180.486875
"3534",1039.11125657144,1071.18749310043,"2014-05-20T00:11:46.261Z",136498.44369934,0,"1.8821rr",9.03772644,179.986875
"3535",1039.10561337693,1068.45028437666,"2014-05-20T00:11:47.267Z",138726.238159875,0,"1.8821rr",9.03772644,180.016875
"3536",1039.14680246051,1065.71809395258,"2014-05-20T00:11:48.261Z",136522.724837875,0,"1.8821rr",9.00491805,180.156875
"3537",1039.17568289949,1062.97460602458,"2014-05-20T00:11:49.267Z",137819.742321255,0,"1.8821rr",9.03772644,180.286875
"3538",1039.08945535556,1060.24351100471,"2014-05-20T00:11:50.261Z",139408.133467045,0,"1.8821rr",9.00491805,180.106875
"3539",1039.07202243419,1057.49910392336,"2014-05-20T00:11:51.266Z",139622.616857435,0,"1.8821rr",9.03772644,180.006875
"3540",1039.09073044831,1054.76314598932,"2014-05-20T00:11:52.260Z",140373.30872379,0,"1.8821rr",9.00491805,180.066875
"3541",1039.14676683767,1052.02666967135,"2014-05-20T00:11:53.264Z",139529.53915972,0,"1.8821rr",9.03772644,180.266875
"3542",1039.00869590233,1049.27612947686,"2014-05-20T00:11:54.258Z",139624.640285645,0,"1.8821rr",9.07053484,179.936875
"3543",1039.10306587741,1046.54024264194,"2014-05-20T00:11:55.262Z",140464.36299329,0,"1.8821rr",9.00491805,180.146875
"3544",1039.25690935,1043.78835347919,"2014-05-20T00:11:56.259Z",142665.85288708,0,"1.8821rr",9.07053484,180.626875
"3545",1039.10210928557,1041.03107456706,"2014-05-20T00:11:57.261Z",141546.897086285,0,"1.8821rr",9.10334324,180.316875
"3546",1039.09889503011,1038.27343945291,"2014-05-20T00:11:58.267Z",142475.650635225,0,"1.8821rr",9.10334324,180.396875
"3547",1038.98383567991,1035.51643371919,"2014-05-20T00:11:59.260Z",142269.260957685,0,"1.8821rr",9.10334324,180.126875
"3548",1039.0837437612,1032.7499176406,"2014-05-20T00:12:00.266Z",141820.0598948,0,"1.8821rr",9.13615164,180.406875
"3549",1038.94402660187,1030.00610580614,"2014-05-20T00:12:01.259Z",141308.132557365,0,"1.8821rr",9.03772644,180.126875
"3550",1038.95309707424,1027.55321588678,"2014-05-20T00:12:02.254Z",139669.155706295,0,"1.8821rr",8.08628288,180.196875
"3551",1038.84584465305,1025.38380453079,"2014-05-20T00:12:03.259Z",139974.693366185,0,"1.8821rr",7.1676477,179.956875
"3552",1036.70290352526,1023.11408775596,"2014-05-20T00:12:04.262Z",152835.603076565,0,"1.8821rr",8.02066608,174.196875
"3553",1030.87765627571,1019.84411875252,"2014-05-20T00:12:05.258Z",142993.64825729,0,"1.8821rr",10.84218839,156.916875
"3554",1025.47460638484,1014.71219678152,"2014-05-20T00:12:06.261Z",141631.881071155,0,"1.8821rr",12.44979994,135.316875
"3555",1023.15784571065,1008.49003452695,"2014-05-20T00:12:07.265Z",106369.597634575,0,"1.8821rr",12.58103353,113.936875
"3556",1024.1762037539,1002.07113892354,"2014-05-20T00:12:08.262Z",0,0,"1.8821rr",12.67945873,92.466875
"3557",1092.68426230363,1567.81344332565,"2014-05-20T00:19:46.070Z",93852.67072009,0,"1.8821rr",3.85399941,182.136875
"3558",1092.70795579366,1567.5211522048,"2014-05-20T00:19:46.269Z",93852.67072009,0,"1.8821rr",0.9668603,182.236875
"3559",1092.22816666986,1566.06861728088,"2014-05-20T00:19:47.274Z",116972.36146126,0,"1.8821rr",4.87105978,181.176875
"3560",1092.12563126833,1564.61380785306,"2014-05-20T00:19:48.268Z",126715.16829819,0,"1.8821rr",4.80544298,180.996875
"3561",1092.23037032412,1563.15332387629,"2014-05-20T00:19:49.273Z",134562.022901225,0,"1.8821rr",4.83825138,181.376875
"3562",1092.31104970746,1561.67567660981,"2014-05-20T00:19:50.277Z",137926.98401645,0,"1.8821rr",4.87105978,181.756875
"3563",1092.20944994436,1560.23393371576,"2014-05-20T00:19:51.272Z",135235.824495555,0,"1.8821rr",4.77263458,181.666875
"3564",1092.06442672869,1558.45126579963,"2014-05-20T00:19:52.275Z",139636.78085491,0,"1.8821rr",5.88812015,181.496875
"3565",1092.34838033617,1556.55420160693,"2014-05-20T00:19:53.271Z",130658.829881815,0,"1.8821rr",6.24901253,182.446875
"3566",1092.38265632892,1554.36664387841,"2014-05-20T00:19:54.275Z",131880.980521385,0,"1.8821rr",7.2004561,182.876875
"3567",1092.44835649135,1552.11898783782,"2014-05-20T00:19:55.279Z",127544.77386478,0,"1.8821rr",7.3973065,183.526875
"3568",1092.40571768448,1549.93979650879,"2014-05-20T00:19:56.273Z",127878.63951963,0,"1.8821rr",7.1676477,183.966875
"3569",1092.51304251255,1547.73040771472,"2014-05-20T00:19:57.277Z",134450.73434961,0,"1.8821rr",7.2332645,184.926875
"3570",1093.40064546461,1545.43821073812,"2014-05-20T00:19:58.271Z",135031.45824622,0,"1.8821rr",7.3973065,188.226875
"3571",1096.14827715107,1542.73735511196,"2014-05-20T00:19:59.275Z",138151.584547895,0,"1.8821rr",8.31594167,197.246875
"3572",1098.00257721152,1539.85761701518,"2014-05-20T00:20:00.270Z",140278.207597865,0,"1.8821rr",8.15189967,205.536875
