"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"425",3223.24481447304,259.459183015228,"2021-10-07T00:46:22.185Z",8.30348931,5,7,6.21269328,358.20371948,1082.03238028,11.82
"426",3223.13618218501,263.273395254965,"2021-10-07T00:46:24.177Z",8.76394673,5,7,12.58942856,358.39371948,1142.03484643,11.82
"427",3223.02125715266,265.16667775885,"2021-10-07T00:46:25.178Z",9.2712827,5,7,6.24550168,357.95371948,1208.1460839,11.82
"428",3222.97698729337,267.065710886853,"2021-10-07T00:46:26.179Z",9.74327528,5,7,6.24550168,358.81371948,1269.65170272,11.82
"429",3222.94817323912,269.039723310184,"2021-10-07T00:46:27.182Z",10.35330411,5,7,6.50796887,359.11371948,1349.14490475,11.82
"430",3222.80984369793,273.137374981077,"2021-10-07T00:46:29.173Z",11.14518805,5,7,13.50806373,358.62371948,1452.33574753,11.82
"431",3222.71291364785,275.234583473838,"2021-10-07T00:46:30.177Z",11.13558803,5,7,6.90166966,358.39371948,1451.08476426,11.82
"432",3222.73289580881,277.337542602503,"2021-10-07T00:46:31.178Z",12.26710398,5,7,6.93447806,0.0078125,1598.53324571,11.82
"433",3222.93735416869,279.453108857805,"2021-10-07T00:46:32.179Z",12.39275177,5,7,7.00009486,2.7078125,1614.90648,11.82
"434",3223.09047712201,281.567126868727,"2021-10-07T00:46:33.181Z",11.93734893,5,7,6.96728646,2.4578125,1555.56267924,11.82
"435",3223.12006396825,285.795494656213,"2021-10-07T00:46:35.173Z",11.16670995,5,7,13.93457291,0.4478125,1455.14027843,11.82
"436",3223.0882691483,287.928091606771,"2021-10-07T00:46:36.177Z",11.28706865,5,7,7.03290325,359.72653198,1470.82428898,12.18
"437",3223.10504975796,290.06223680328,"2021-10-07T00:46:37.178Z",12.09542635,5,7,7.03290325,359.98653198,1576.16183753,12.18
"438",3223.17106816659,292.209763259618,"2021-10-07T00:46:38.180Z",11.86046241,5,7,7.06571165,0.78906244,1545.54355355,12.18
"439",3223.24536646529,294.407054735223,"2021-10-07T00:46:39.184Z",11.85346631,5,7,7.22975365,1.41906244,1544.63188788,12.18
"440",3223.39617106935,296.604567388709,"2021-10-07T00:46:40.184Z",12.29278994,5,7,7.26256205,2.33906244,1601.88039791,12.18
"441",3223.38921595253,301.054444806207,"2021-10-07T00:46:42.179Z",11.36712159,5,7,14.68916609,359.83590698,1481.25603269,12.18
"442",3223.40169099187,303.321075541572,"2021-10-07T00:46:43.181Z",10.69815902,5,7,7.45941244,0.16406249,1394.08314231,12.18
"443",3223.49188672173,305.586379210437,"2021-10-07T00:46:44.182Z",9.76665705,5,7,7.45941244,1.06406249,1272.69859429,12.18
"444",3223.46285185833,307.901779664212,"2021-10-07T00:46:45.185Z",9.36315793,5,7,7.62345444,0.12406249,1220.11839691,12.18
"445",3223.5530475772,312.609329291709,"2021-10-07T00:46:47.175Z",9.55105877,5,7,15.54218446,0.79406249,1244.60386154,12.18
"446",3223.590031135,314.961666448446,"2021-10-07T00:46:48.179Z",9.69344934,5,7,7.75468803,0.64406249,1263.15885616,12.18
"447",3223.61299405851,317.31610479623,"2021-10-07T00:46:49.181Z",9.39477162,5,7,7.75468803,0.32406249,1224.23799504,12.18
"448",3223.59731744748,322.000320158474,"2021-10-07T00:46:51.175Z",10.49315876,5,7,15.41095087,0.14406249,1367.3694431,12.18
"449",3223.60427256429,324.310965288203,"2021-10-07T00:46:52.178Z",11.7937122,5,7,7.62345444,0.09406249,1536.84529641,12.18
"450",3223.56762020373,326.61033035858,"2021-10-07T00:46:53.182Z",8.93205917,5,7,7.59064604,359.64840698,1163.94167332,12.9
"451",3223.4842692026,328.901954192912,"2021-10-07T00:46:54.183Z",6.82563383,5,7,7.55783764,359.06840698,889.45219794,12.9
"452",3223.14766363735,333.372954096069,"2021-10-07T00:46:56.174Z",6.93435358,5,7,14.78759129,357.02840698,903.61952998,12.9
"453",3223.07347572675,335.605744618803,"2021-10-07T00:46:57.177Z",8.18096298,5,7,7.36098724,358.06840698,1066.06590557,12.9
"454",3222.99178070551,337.836765718491,"2021-10-07T00:46:58.178Z",8.46701064,5,7,7.36098724,358.28840698,1103.34093723,12.9
"455",3222.97069455848,340.119321259707,"2021-10-07T00:46:59.181Z",7.89069717,5,7,7.52502924,359.15840698,1028.24120328,12.9
"456",3222.87619329125,342.438924094004,"2021-10-07T00:47:00.182Z",8.74550204,5,7,7.65626283,358.54840698,1139.63130904,12.9
"457",3222.85521754173,346.959910193523,"2021-10-07T00:47:02.173Z",9.56186615,5,7,14.88601648,0.11718749,1246.01217692,12.9
"458",3222.9237751323,349.092949500628,"2021-10-07T00:47:03.177Z",10.23919756,5,7,7.03290325,0.77718749,1334.27561494,12.9
"459",3222.93039904089,351.23063354166,"2021-10-07T00:47:04.178Z",9.37096151,5,7,7.03290325,0.35718749,1221.13528502,12.9
"460",3222.7763928871,355.544044217662,"2021-10-07T00:47:06.181Z",9.84792494,5,7,14.1970401,358.57028198,1283.28865945,12.335
"461",3222.7463644477,357.671443489198,"2021-10-07T00:47:07.184Z",9.89615372,5,7,7.00009486,358.77028198,1289.57337845,11.77
"462",3222.62823786249,359.787120333834,"2021-10-07T00:47:08.185Z",10.51695551,5,7,6.96728646,358.23028198,1370.47041107,11.77
"463",3222.44850882863,364.086265036912,"2021-10-07T00:47:10.181Z",14.26762619,5,7,14.1970401,358.13028198,1859.22242528,11.77
"464",3222.27098774495,366.217424331637,"2021-10-07T00:47:11.184Z",15.83782312,5,7,7.03290325,357.12028198,2063.8356734,11.77
"465",3222.02270112052,368.402661613913,"2021-10-07T00:47:12.184Z",12.05733428,5,7,7.22975365,356.05028198,1571.19803829,11.77
"466",3221.77242732053,370.616762607679,"2021-10-07T00:47:13.185Z",17.09603371,5,7,7.32817885,355.77028198,2227.79380587,11.77
"467",3221.60285495322,372.818367062568,"2021-10-07T00:47:14.185Z",8.72672116,5,7,7.26256205,356.35028198,1137.18396173,11.77
"468",3221.46905175697,376.782648471296,"2021-10-07T00:47:16.178Z",7.53287839,5,7,13.08155454,358.34028198,981.61363664,6.385
"469",3221.38007042482,378.573304457316,"2021-10-07T00:47:17.182Z",4.91045031,5,7,5.91741769,357.86028198,639.88355192,1
"470",3221.27364611051,380.364292199549,"2021-10-07T00:47:18.183Z",2.88222083,5,7,5.91741769,357.63028198,375.58382395,1
"471",3221.17296250746,382.059509927223,"2021-10-07T00:47:19.185Z",1.92125317,5,7,5.5893337,357.26028198,250.35958509,1
"472",3220.68323397634,384.439936673259,"2021-10-07T00:47:21.179Z",0,5,7,7.93063591,353.05028198,0,0
"473",3220.60562371785,384.863049924791,"2021-10-07T00:47:22.181Z",0,5,7,1.42266703,353.00028198,0,0
"474",3220.62977866243,377.349625182277,"2021-10-07T00:47:51.177Z",0,5,7,1.8610821,231.49028198,0,19.2
"475",3212.95141887099,383.506056687269,"2021-10-07T00:47:52.179Z",0,5,7,1.75075102,229.60028198,0,19.2
"476",3211.60929265263,379.445460039192,"2021-10-07T00:47:54.182Z",6.90191108,5,7,9.76790625,216.25028198,968.40467751,19.2
"477",3210.42267111878,375.842990047662,"2021-10-07T00:47:56.176Z",14.93031349,5,7,10.65373302,207.23028198,2094.86694974,19.2
"478",3210.47105968623,373.717683683463,"2021-10-07T00:47:57.177Z",12.17368064,5,7,6.01584289,203.02028198,1708.0847794,19.2
"479",3209.75232877505,371.902057236059,"2021-10-07T00:47:58.179Z",11.1646862,5,7,6.04865129,199.03028198,1566.5131301,19.2
"480",3209.07745470834,370.03230406457,"2021-10-07T00:47:59.181Z",10.53556144,5,7,6.24550168,196.54028198,1527.38953395,21.8
"481",3209.53064926975,367.830916839794,"2021-10-07T00:48:00.181Z",7.41172667,5,7,6.63920247,193.57028198,1074.51262148,21.8
"482",3208.86969239142,363.943052371228,"2021-10-07T00:48:02.173Z",6.98878125,5,7,12.91751255,187.72028198,1013.19624876,21.8
"483",3208.69150892739,362.041254520108,"2021-10-07T00:48:03.175Z",8.07893275,5,7,6.27831008,185.34028198,1171.24060159,21.8
"484",3208.59391649853,360.09367285079,"2021-10-07T00:48:04.178Z",7.55918221,5,7,6.40954367,183.75028198,1095.88994025,21.8
"485",3208.47038037889,358.070890709048,"2021-10-07T00:48:05.180Z",7.54547964,5,7,6.67201087,183.03028198,1093.90341436,21.8
"486",3208.404803565,355.977884595238,"2021-10-07T00:48:06.180Z",7.29439754,5,7,6.90166966,181.86028198,1057.50286929,21.8
"487",3208.42180496027,351.691899974106,"2021-10-07T00:48:08.175Z",7.70094282,5,7,14.13142331,179.72028198,1116.4416373,21.8
"488",3208.50316878584,349.483439016696,"2021-10-07T00:48:09.177Z",7.05640525,5,7,7.29537045,178.87028198,1023.00001647,21.8
"489",3208.54412669475,347.257726185364,"2021-10-07T00:48:10.180Z",7.77378269,5,7,7.32817885,179.02028198,1127.00157238,21.8
"490",3208.57316154717,345.042740480861,"2021-10-07T00:48:11.183Z",7.49743058,5,7,7.29537045,179.29028198,1086.9375175,21.8
"491",3208.59060452619,340.493554203495,"2021-10-07T00:48:13.177Z",8.7782147,5,7,14.98444168,179.62028198,1272.61877172,21.8
"492",3208.65066140658,338.229577601915,"2021-10-07T00:48:14.179Z",7.73850698,5,7,7.45941244,179.03028198,1121.88748919,21.8
"493",3208.78369182339,333.680833680311,"2021-10-07T00:48:16.173Z",8.77550124,5,7,14.98444168,179.15028198,1206.69895045,17.165
"494",3208.86472444075,331.421944169991,"2021-10-07T00:48:17.174Z",9.76665705,5,7,7.45941244,178.55028198,1272.69859429,12.53
"495",3209.00614514514,329.128550913398,"2021-10-07T00:48:18.177Z",9.33300952,5,7,7.55783764,178.01028198,1216.18974004,12.53
"496",3209.06244848197,326.859044865582,"2021-10-07T00:48:19.180Z",9.92061498,5,7,7.49222084,178.42028198,1292.76093933,12.53
"497",3209.23765118187,322.426640477099,"2021-10-07T00:48:21.174Z",11.51891711,5,7,14.62354929,178.32028198,1501.03659313,12.53
"498",3209.27187477056,320.218621875451,"2021-10-07T00:48:22.177Z",11.37164601,5,7,7.29537045,179.02028198,1481.8456121,12.53
"499",3209.275297131,315.844829642686,"2021-10-07T00:48:24.180Z",10.27496027,5,7,14.4266989,180.23028198,1338.93587382,12.53
"500",3209.28777218132,313.637806341108,"2021-10-07T00:48:25.172Z",9.74145618,5,7,7.26256205,179.86028198,1269.41465495,12.53
"501",3209.31371587053,311.507199991478,"2021-10-07T00:48:26.174Z",11.76609544,5,7,7.03290325,179.72028198,1533.24653997,12.53
"502",3209.34429630376,309.362438257473,"2021-10-07T00:48:27.177Z",12.06906351,5,7,7.06571165,179.54028198,1572.72648037,12.53
"503",3209.37851989244,307.186932801955,"2021-10-07T00:48:28.178Z",12.07959596,5,7,7.16413685,179.63028198,1574.09897036,12.53
"504",3209.2358848029,302.813251158523,"2021-10-07T00:48:30.169Z",12.68315408,5,7,14.4266989,181.23028198,1652.74896925,12.53
"505",3209.17306795498,300.626686808962,"2021-10-07T00:48:31.171Z",12.17081305,5,7,7.19694525,181.02028198,1585.98552033,12.53
"506",3209.13597399968,298.461687300821,"2021-10-07T00:48:32.173Z",11.10176078,5,7,7.13132845,180.72028198,1446.67671611,11.98
"507",3209.10108801809,296.286181844518,"2021-10-07T00:48:33.175Z",11.22726437,5,7,7.16413685,180.77028198,1463.0311598,11.98
"508",3209.03407602246,294.105810475621,"2021-10-07T00:48:34.177Z",10.06432617,5,7,7.19694525,181.17028198,1311.48802642,11.98
"509",3208.96452485588,289.770503190984,"2021-10-07T00:48:36.169Z",10.1925361,5,7,14.2954653,180.89028198,1328.19513425,11.98
"510",3208.9361523948,287.588141221159,"2021-10-07T00:48:37.183Z",10.67871818,5,7,7.19694525,180.91028198,1391.54979548,11.98
"511",3208.84959983295,283.084959939086,"2021-10-07T00:48:39.175Z",11.525101,5,7,14.85320808,181.13028198,1501.84241842,11.98
"512",3208.74792265232,280.854160017279,"2021-10-07T00:48:40.177Z",13.04377315,5,7,7.36098724,181.87028198,1699.74144385,11.98
"513",3208.67307234882,278.663725055195,"2021-10-07T00:48:41.180Z",12.66893819,5,7,7.22975365,181.35028198,1650.89648951,11.98
"514",3208.64050474003,276.478266584037,"2021-10-07T00:48:42.180Z",13.07777267,5,7,7.19694525,181.03028198,1704.17194131,11.98
"515",3208.65264859312,272.078043608259,"2021-10-07T00:48:44.173Z",9.40028356,5,7,14.4923157,179.90028198,1224.95625834,11.98
"516",3208.72672610621,269.886613335104,"2021-10-07T00:48:45.176Z",7.77610689,5,7,7.22975365,179.03028198,1013.30887977,11.98
"517",3208.84286551429,267.689321859499,"2021-10-07T00:48:46.177Z",7.972918,5,7,7.26256205,178.12028198,1038.95544676,11.98
"518",3208.9439907011,265.488380960254,"2021-10-07T00:48:47.181Z",9.71246375,5,7,7.26256205,178.51028198,1265.63663514,11.98
"519",3208.95790093473,263.291421240076,"2021-10-07T00:48:48.182Z",10.33901853,5,7,7.22975365,179.31028198,1347.28334201,11.94
"520",3209.0701763892,258.809583621542,"2021-10-07T00:48:50.174Z",9.71094279,5,7,14.78759129,178.76028198,1265.43843829,11.94
"521",3209.28004427409,256.556665914006,"2021-10-07T00:48:51.177Z",9.31501973,5,7,7.45941244,176.91028198,1213.84548011,11.94
"522",3209.41616584157,254.327967181674,"2021-10-07T00:48:52.179Z",9.69701556,5,7,7.36098724,177.48028198,1263.62357339,11.94
"523",3209.4419991317,252.215829183133,"2021-10-07T00:48:53.182Z",9.36855232,5,7,6.96728646,178.66028198,1220.8213432,11.94
"524",3209.49311371971,250.120168934752,"2021-10-07T00:48:54.183Z",8.35931814,5,7,6.90166966,178.79028198,1089.30746687,11.94
"525",3209.57447754371,245.847676163568,"2021-10-07T00:48:56.174Z",7.76921569,5,7,14.06580651,179.85028198,1012.41088326,11.94
"526",3209.58408222898,243.582151328609,"2021-10-07T00:48:57.177Z",7.00037846,5,7,7.45941244,179.81028198,912.2232699,11.94
"527",3209.59898604961,241.237444807583,"2021-10-07T00:48:58.179Z",9.27108044,5,7,7.72187963,179.88028198,1208.11972631,11.94
"528",3209.64060636241,238.902359512195,"2021-10-07T00:48:59.182Z",9.88570797,5,7,7.68907123,179.70028198,1288.2121879,11.94
"529",3209.59479090033,234.237497212563,"2021-10-07T00:49:01.175Z",9.9952449,5,7,15.37814247,180.62028198,1302.48600716,11.94
"530",3209.55427458616,231.894117758822,"2021-10-07T00:49:02.178Z",10.77081404,5,7,7.72187963,180.62028198,1403.55085851,11.94
"531",3209.53241564872,227.290189971264,"2021-10-07T00:49:04.172Z",10.63802699,5,7,15.18129207,180.22028198,1386.24730348,11.94
"532",3209.53075966883,224.984410754128,"2021-10-07T00:49:05.173Z",12.89878109,5,7,7.59064604,180.43028198,1680.8474475,11.53
"533",3209.39883324907,222.660716130213,"2021-10-07T00:49:06.174Z",11.46815834,5,7,7.65626283,181.77028198,1494.42218827,11.53
"534",3209.23257284311,220.291458865983,"2021-10-07T00:49:07.176Z",14.05469032,5,7,7.82030483,182.43028198,1831.47463098,11.53
"535",3209.17880868664,217.92286513618,"2021-10-07T00:49:08.179Z",12.03533826,5,7,7.82030483,180.76028198,1568.33172423,11.53
"536",3209.52380455201,213.185567075455,"2021-10-07T00:49:10.172Z",12.38535928,5,7,15.64060966,177.25028198,1613.9431614,11.53
"537",3209.61488346037,210.81951689089,"2021-10-07T00:49:11.173Z",9.62557311,5,7,7.78749643,178.02028198,1254.31386681,11.53
"538",3209.64987984103,208.499582290164,"2021-10-07T00:49:12.174Z",11.27564729,5,7,7.65626283,178.96028198,1469.33596448,11.53
"539",3209.63652160122,206.142047452834,"2021-10-07T00:49:13.176Z",10.81525068,5,7,7.78749643,179.80028198,1409.34142338,11.53
"540",3209.5893813659,203.761178351036,"2021-10-07T00:49:14.179Z",10.02776626,5,7,7.85311323,180.32028198,1306.72388398,11.53
"541",3209.44884384943,198.938505647153,"2021-10-07T00:49:16.172Z",9.77123962,5,7,15.90307685,180.80028198,1273.29575252,11.53
"542",3209.3692464044,196.525786932867,"2021-10-07T00:49:17.174Z",10.30084611,5,7,7.95153843,181.02028198,1342.30907244,11.53
"543",3209.39563168835,194.111851740629,"2021-10-07T00:49:18.176Z",9.00331022,5,7,7.95153843,180.03028198,1173.22643864,11.53
"544",3209.42499773643,191.679005841541,"2021-10-07T00:49:19.178Z",9.79632081,5,7,8.01715522,179.94028198,1276.56409675,11.53
"545",3209.4127434827,189.258988257972,"2021-10-07T00:49:20.179Z",9.07180087,5,7,7.98434682,180.33028198,1182.15149332,11.53
"546",3209.41031471239,184.451023881989,"2021-10-07T00:49:22.171Z",10.03773853,5,7,15.83746005,180.00028198,1308.02337574,11.53
"547",3209.45072062748,182.067943001382,"2021-10-07T00:49:23.172Z",10.1350151,5,7,7.85311323,179.76028198,1320.6995405,11.67
"548",3209.49189933455,177.319807237067,"2021-10-07T00:49:25.176Z",10.46024366,5,7,15.64060966,179.80028198,1363.08025696,11.67
"549",3209.43416082539,174.942476980577,"2021-10-07T00:49:26.178Z",10.6980715,5,7,7.85311323,180.59028198,1394.07173719,11.67
"550",3209.25233420591,170.198433006665,"2021-10-07T00:49:28.173Z",11.79301601,5,7,15.64060966,181.59028198,1536.75457542,11.67
"551",3209.18841337192,167.849302917021,"2021-10-07T00:49:29.175Z",12.761684,5,7,7.75468803,181.38028198,1662.9822476,11.67
"552",3209.12261575987,165.492431624334,"2021-10-07T00:49:30.175Z",14.03278776,5,7,7.78749643,180.98028198,1828.62049684,11.67
"553",3209.29318171575,163.145513325285,"2021-10-07T00:49:31.177Z",14.09215744,5,7,7.75468803,178.27028198,1836.35699256,11.67
"554",3209.39706687009,160.80202327121,"2021-10-07T00:49:32.178Z",10.90715345,5,7,7.72187963,178.12028198,1421.31732507,11.67
"555",3209.63883997245,156.141805706291,"2021-10-07T00:49:34.174Z",10.1595503,5,7,15.37814247,177.90028198,1323.89673604,11.67
"556",3209.75177781825,153.82883820842,"2021-10-07T00:49:35.175Z",9.77745696,5,7,7.62345444,177.99028198,1274.1059366,11.67
"557",3209.74548509433,151.507687129742,"2021-10-07T00:49:36.176Z",9.92806993,5,7,7.65626283,179.58028198,1293.73239799,11.67
"558",3209.73146446319,149.187752529803,"2021-10-07T00:49:37.179Z",9.92806993,5,7,7.65626283,180.19028198,1293.73239799,11.67
"559",3209.70739755047,146.851782533892,"2021-10-07T00:49:38.180Z",10.48816109,5,7,7.68907123,180.21028198,1366.71819381,11.67
"560",3209.89684167966,142.201407384279,"2021-10-07T00:49:40.176Z",11.22409712,5,7,15.34533407,178.48028198,1462.61843285,11.66
"561",3209.91748623195,137.497838959423,"2021-10-07T00:49:42.169Z",11.89280339,5,7,15.50937606,179.88028198,1549.75792436,11.66
"562",3209.91958380816,135.124711071669,"2021-10-07T00:49:43.171Z",10.90450111,5,7,7.82030483,180.10028198,1420.97169645,11.66
"563",3209.87100838953,130.381109452733,"2021-10-07T00:49:45.173Z",8.95246079,5,7,15.64060966,180.20028198,1166.60021992,11.66
"564",3209.88778898821,128.001456829672,"2021-10-07T00:49:46.173Z",6.97117441,5,7,7.85311323,179.77028198,908.41767336,11.66
"565",3209.837999186,125.625232474374,"2021-10-07T00:49:47.175Z",8.10433292,5,7,7.82030483,180.19028198,1056.08019909,11.66
"566",3209.7860014085,123.255754021261,"2021-10-07T00:49:48.176Z",8.75052558,5,7,7.82030483,180.53028198,1140.28592925,11.66
"567",3209.79295652532,120.881409666556,"2021-10-07T00:49:49.178Z",11.60454315,5,7,7.82030483,179.98028198,1512.19457079,11.66
"568",3209.84451270807,116.155944633065,"2021-10-07T00:49:51.169Z",13.3568346,5,7,15.57499286,179.93028198,1740.53665788,11.66
"569",3209.82607612793,113.782927345645,"2021-10-07T00:49:52.171Z",14.05469032,5,7,7.82030483,180.26028198,1831.47463098,11.66
"570",3209.79030695686,111.419310116984,"2021-10-07T00:49:53.172Z",14.84393156,5,7,7.78749643,180.45028198,1934.32110359,11.66
"571",3209.744822703,109.063212936272,"2021-10-07T00:49:54.174Z",13.65771713,5,7,7.75468803,181.05028198,1779.74483094,11.76
"572",3209.63100166615,106.724146439029,"2021-10-07T00:49:55.176Z",15.62449732,5,7,7.72187963,181.53028198,2036.03706817,11.76
"573",3209.47445634298,102.030088662265,"2021-10-07T00:49:57.169Z",14.28529153,5,7,15.47656766,181.22028198,1861.52440567,11.76
"574",3209.42422494445,99.6912433539033,"2021-10-07T00:49:58.173Z",15.10640753,5,7,7.72187963,180.87028198,1968.52449523,11.76
"575",3209.3960732831,97.3472003665202,"2021-10-07T00:49:59.174Z",14.58831774,5,7,7.72187963,180.77028198,1901.01192229,11.76
"576",3209.50525757436,95.005922102255,"2021-10-07T00:50:00.175Z",14.997336,5,7,7.72187963,178.96028198,1954.31132198,11.76
"577",3209.658049343,92.6311353917881,"2021-10-07T00:50:01.175Z",13.96916103,5,7,7.85311323,178.00028198,1820.32926085,11.76
"578",3209.8159194504,87.9223692871248,"2021-10-07T00:50:03.169Z",13.20891107,5,7,15.54218446,178.77028198,1721.26065957,11.76
"579",3209.86637164551,85.6109500336341,"2021-10-07T00:50:04.171Z",12.23563116,5,7,7.62345444,179.04028198,1594.43200541,11.76
"580",3209.8912113361,83.3444298876028,"2021-10-07T00:50:05.172Z",13.18216428,5,7,7.45941244,179.44028198,1717.77527033,11.76
"581",3209.90677754962,81.0594413889118,"2021-10-07T00:50:06.173Z",13.03923716,5,7,7.52502924,179.52028198,1699.15035719,11.76
"582",3209.96727602475,78.7804246930042,"2021-10-07T00:50:07.176Z",12.28374488,5,7,7.52502924,178.96028198,1600.70173134,11.76
"583",3210.00105803124,76.5016291749776,"2021-10-07T00:50:08.179Z",11.10853467,5,7,7.52502924,179.05028198,1447.55942447,11.76
"584",3210.02435215199,74.2455043877757,"2021-10-07T00:50:09.181Z",11.90785343,5,7,7.42660404,179.41028198,1551.7191039,11.76
"585",3209.78898216165,69.8400837211891,"2021-10-07T00:50:11.173Z",11.53898678,5,7,14.52512409,181.62028198,1503.65188295,11.965
"586",3209.74283551489,67.664467687339,"2021-10-07T00:50:12.174Z",12.78497383,5,7,7.16413685,181.03028198,1666.01715841,12.17
"587",3209.67516112636,65.4798939387056,"2021-10-07T00:50:13.178Z",12.96074563,5,7,7.19694525,181.14028198,1688.92208054,12.17
"588",3209.58662138738,63.2450022264958,"2021-10-07T00:50:14.182Z",13.95912565,5,7,7.36098724,181.33028198,1819.02154517,12.17
"589",3209.61245467752,58.7880471175951,"2021-10-07T00:50:16.176Z",11.56780217,5,7,14.68916609,179.76028198,1507.40683277,12.17
"590",3209.8232057519,54.3903676650523,"2021-10-07T00:50:18.180Z",8.76100616,5,7,14.4923157,177.99028198,1141.65165962,12.17
"591",3210.08650659603,50.0145848321451,"2021-10-07T00:50:20.173Z",5.29802639,5,7,14.4266989,177.41028198,690.38880994,12.17
"592",3210.17228636747,47.7165468400542,"2021-10-07T00:50:21.175Z",3.9112433,5,7,7.59064604,178.11028198,509.67632279,1
"593",3210.19149573645,45.4040216979449,"2021-10-07T00:50:22.178Z",5.08206802,5,7,7.62345444,179.09028198,662.24715349,1
"594",3211.17520239524,41.302845712418,"2021-10-07T00:50:24.181Z",6.10364668,5,7,13.44244693,180.38028198,795.36964462,1
"595",3212.1683409859,40.148280792296,"2021-10-07T00:50:25.172Z",0,5,7,3.71925496,180.87028198,0,0
"596",3213.18712505695,39.6266503315173,"2021-10-07T00:50:26.173Z",0,5,7,1.65232583,180.74028198,0,0
"597",3213.17686758491,39.7301018862928,"2021-10-07T00:50:27.174Z",0,5,7,0.60245706,180.80028198,0,0
"598",3213.78397261693,40.1411763929625,"2021-10-07T01:06:37.155Z",0,5,7,7.00009486,191.95028198,0,12.17
"599",3224.03302571836,35.5927127698764,"2021-10-07T01:06:39.151Z",0,5,7,8.78365428,193.42028198,0,11.76
"600",3230.23045704502,38.5678128601645,"2021-10-07T01:06:55.140Z",0,5,7,8.98050467,173.43028198,0,13.44
"601",3226.29430187449,36.8854845158136,"2021-10-07T01:06:56.152Z",0,5,7,4.57227333,173.77028198,0,13.44
"602",3229.51503665813,35.4632814093708,"2021-10-07T01:06:57.154Z",0,5,7,4.86754892,176.15028198,0,13.44
"603",3228.57669322509,32.1224430549013,"2021-10-07T01:06:59.151Z",0,5,7,10.42407423,178.91028198,0,12.81
"604",3227.47269603585,28.4303341884635,"2021-10-07T01:07:01.149Z",0,5,7,11.99887738,180.09028198,0,12.18
"605",3226.47606356986,26.5981812755815,"2021-10-07T01:07:02.150Z",0,5,7,6.14707648,179.39028198,0,12.18
"606",3226.60393302549,24.7590325183108,"2021-10-07T01:07:03.154Z",0,5,7,6.17988488,178.16028198,0,12.18
"607",3227.70001164714,22.8698666873892,"2021-10-07T01:07:04.155Z",5.10071486,5,7,6.21269328,178.56028198,664.6770336,12.18
"608",3229.72421859213,19.0050425938932,"2021-10-07T01:07:06.150Z",4.19606234,5,7,12.29415297,180.83028198,546.7912525,12.18
"609",3229.51994362566,16.9353357324784,"2021-10-07T01:07:07.155Z",0,5,7,6.37673528,182.97028198,0,12.18
"610",3229.33290854934,14.8516295727769,"2021-10-07T01:07:08.156Z",0,5,7,6.80324446,183.34028198,0,12.18
"611",3227.12019475107,10.8850627999356,"2021-10-07T01:07:10.152Z",0,5,7,13.80333932,180.87028198,0,1
"612",3227.19496366842,8.84450340911057,"2021-10-07T01:07:11.153Z",0,5,7,6.90166966,179.63028198,0,1
"613",3230.60398483977,5.06114788078213,"2021-10-07T01:07:13.148Z",0,5,7,13.17997974,176.75028198,0,1
"614",3230.77045218929,4.07673318828577,"2021-10-07T01:07:14.149Z",0,5,7,3.62082976,175.40028198,0,0
"615",3230.74187275484,4.16942380954936,"2021-10-07T01:07:15.152Z",0,5,7,0.96334945,175.45028198,0,0
"616",2954.70184271255,13.7076198905412,"2021-10-07T01:10:07.146Z",0,5,7,0.79930745,0.62028198,0,13.44
"617",2956.00666489747,15.6698784580649,"2021-10-07T01:10:10.143Z",0,5,7,6.81515034,350.87528198,0,13.44
"618",2954.46326962558,16.8955885888378,"2021-10-07T01:10:11.145Z",0,5,7,5.09720772,348.39528198,0,13.44
"619",2956.65156044432,20.7061991348811,"2021-10-07T01:10:13.141Z",0,5,7,11.309901,349.17528198,0,13.44
"620",2956.29872624127,22.4247221308951,"2021-10-07T01:10:14.144Z",0,5,7,5.6221421,350.51528198,0,13.44
"621",2954.65179676107,25.7344158777156,"2021-10-07T01:10:16.141Z",0,5,7,11.04743381,353.13528198,0,12.49
"622",2954.55583594615,27.5373438953735,"2021-10-07T01:10:17.143Z",0,5,7,5.6221421,355.58528198,0,12.49
"623",2954.45259824759,29.3716439808853,"2021-10-07T01:10:18.145Z",0,5,7,5.88460929,356.97528198,0,12.49
"624",2954.37642501425,31.2289337687683,"2021-10-07T01:10:19.149Z",0,5,7,5.95022609,358.30528198,0,12.49
"625",2957.68742156889,34.7150485445472,"2021-10-07T01:10:21.143Z",0,5,7,11.40832619,1.59093744,0,12.49
"626",2957.77132456227,36.5592295620225,"2021-10-07T01:10:22.146Z",0,5,7,6.08145968,2.24093744,0,12.49
"627",2957.75829751813,40.1961677455638,"2021-10-07T01:10:24.141Z",0,5,7,11.99887738,0.49093744,0,12.49
"628",2957.60407056775,41.9833954638224,"2021-10-07T01:10:25.142Z",0,5,7,5.91741769,358.53903198,0,12.49
"629",2957.52314833692,43.7635454906789,"2021-10-07T01:10:26.145Z",0,5,7,5.88460929,358.58903198,0,12.49
"630",2957.44023893053,45.590806402232,"2021-10-07T01:10:27.145Z",3.18507282,5,7,6.01584289,358.73903198,415.04863799,12.49
