"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"1238",16.4783337640492,1564.40533455209,"2021-09-25T00:16:24.599Z",72.11950254,5,7,5.90891901,179.87996948,5444.51126105,14.32
"1239",16.4403817648909,1562.59651826417,"2021-09-25T00:16:25.600Z",69.26922798,5,7,5.9745358,180.29996948,5229.33573432,14.32
"1240",16.4399404625386,1558.99127180977,"2021-09-25T00:16:27.593Z",58.7329493,5,7,11.88345481,180.08996948,4433.92137478,14.32
"1241",16.4380649271496,1557.22735521674,"2021-09-25T00:16:28.594Z",46.77778834,5,7,5.81049381,179.85996948,3531.39146051,14.32
"1242",16.4562686480042,1555.46443393683,"2021-09-25T00:16:29.595Z",44.73445281,5,7,5.81049381,179.63996948,3377.13411122,1
"1243",16.4156688347324,1551.90840020297,"2021-09-25T00:16:31.599Z",51.45036282,5,7,11.71941282,180.25996948,3884.13771418,1
"1244",16.3515696739466,1550.13453047551,"2021-09-25T00:16:32.601Z",57.83552352,5,7,5.84330221,180.78996948,4366.17208954,1
"1245",16.3599544186395,1546.79348444401,"2021-09-25T00:16:34.595Z",0,5,7,11.03043644,180.33996948,0,0
"1246",16.3461637213074,1546.28178274689,"2021-09-25T00:16:35.597Z",0,5,7,1.70944394,180.58996948,0,0
"1247",28.8661310688508,1587.53918361564,"2021-09-25T00:17:30.593Z",0,5,7,0.92204237,177.54996948,0,14.97
"1248",28.9332090216901,1587.32784539579,"2021-09-25T00:17:31.594Z",0,5,7,0.72519197,176.29996948,0,14.97
"1249",28.975353392411,1587.103015149,"2021-09-25T00:17:32.597Z",0,5,7,0.75800037,175.68996948,0,14.97
"1250",28.1088614814448,1586.12180969268,"2021-09-25T00:17:34.591Z",0,5,7,3.09080389,174.67996948,0,14.325
"1251",29.0095543333337,1585.30028133141,"2021-09-25T00:17:35.592Z",0,5,7,2.9233547,177.82996948,0,13.68
"1252",29.0013902296262,1584.86322814164,"2021-09-25T00:17:36.595Z",0,5,7,1.44697675,178.40996948,0,13.68
"1253",29.0729915304003,1584.37906344917,"2021-09-25T00:17:38.593Z",63.32488618,5,7,1.64723434,177.71996948,4780.58006168,13.68
"1254",29.1622449236967,1583.08349712385,"2021-09-25T00:17:40.591Z",41.68907648,5,7,4.27190625,177.55996948,3147.22978365,13.68
"1255",29.159266133211,1581.93446305465,"2021-09-25T00:17:41.594Z",43.45410109,5,7,3.77637307,178.51996948,3280.47663099,13.68
"1256",29.1471303193079,1580.82159204062,"2021-09-25T00:17:42.596Z",60.06574261,5,7,3.67794788,179.09996948,4534.5378233,13.68
"1257",29.2234756199767,1578.50018933165,"2021-09-25T00:17:44.593Z",57.08263264,5,7,7.65117135,178.76996948,4309.33416477,13.68
"1258",29.2377076196611,1575.34482455161,"2021-09-25T00:17:46.587Z",46.5298915,5,7,10.40707686,179.58996948,3512.67700567,13.68
"1259",29.1503297601859,1573.76260795594,"2021-09-25T00:17:47.591Z",51.42007172,5,7,5.21994263,180.58996948,3881.85095104,13.68
"1260",29.1578319001742,1572.27240255788,"2021-09-25T00:17:48.592Z",55.70858221,5,7,4.92466704,180.43996948,4205.60309637,14.32
"1261",29.1480129240124,1570.78429837763,"2021-09-25T00:17:49.595Z",55.73548339,5,7,4.89185864,180.45996948,4207.63394457,14.32
"1262",29.1327879936435,1569.27993741107,"2021-09-25T00:17:50.596Z",57.56376492,5,7,4.95747544,180.61996948,4345.65624173,14.32
"1263",29.1273820410042,1566.1413823697,"2021-09-25T00:17:52.591Z",65.88738225,5,7,10.37426846,180.44996948,4974.03035205,14.32
"1264",29.1049859470192,1564.49756693126,"2021-09-25T00:17:53.592Z",70.68710684,5,7,5.41679302,180.50996948,5336.37553899,14.32
"1265",29.014629298626,1561.02381244136,"2021-09-25T00:17:55.586Z",58.34411397,5,7,11.45694562,181.11996948,4404.56706332,14.32
"1266",29.0298542289949,1559.27471495917,"2021-09-25T00:17:56.591Z",43.51878745,5,7,5.77768541,180.56996948,3285.35999264,14.32
"1267",28.9803180442658,1557.48049660131,"2021-09-25T00:17:57.591Z",48.23825993,5,7,5.90891901,180.86996948,3641.64671342,14.32
"1268",28.9429176828467,1555.68871123205,"2021-09-25T00:17:58.594Z",52.13640803,5,7,5.90891901,180.93996948,3935.92926534,1
"1269",28.9742501373142,1553.94182555768,"2021-09-25T00:17:59.597Z",59.10169088,5,7,5.74487701,180.20996948,4461.75875051,1
"1270",28.8404252095756,1550.53000168134,"2021-09-25T00:18:01.589Z",55.29865816,5,7,11.26009523,181.13996948,4174.65673577,1
"1271",28.7815113510369,1548.96957139155,"2021-09-25T00:18:02.593Z",0,5,7,5.15432583,181.15996948,0,0
"1272",28.7132198280956,1547.90801431431,"2021-09-25T00:18:03.595Z",0,5,7,3.51390588,181.48996948,0,0
"1273",35.6717850674779,1556.37536691387,"2021-09-25T00:18:21.589Z",10.5094655,5,7,3.21863029,93.94996948,793.39015454,13.65
"1274",37.3283236354636,1556.35136880095,"2021-09-25T00:18:22.592Z",16.24911356,5,7,3.94041507,93.40996948,1226.69290052,13.65
"1275",39.0271168891754,1556.30204549041,"2021-09-25T00:18:23.592Z",25.40699993,5,7,4.03884027,92.83996948,1918.0484106,13.65
"1276",42.6942288078469,1556.342963932,"2021-09-25T00:18:25.587Z",39.22838272,5,7,8.73384851,90.04996948,2961.46484617,13.65
"1277",44.6912321225676,1556.286784018,"2021-09-25T00:18:26.590Z",44.534925,5,7,4.76062504,90.84996948,3362.07117536,13.65
"1278",46.7639187632631,1556.31708578204,"2021-09-25T00:18:27.591Z",39.08861897,5,7,4.95747544,89.92996948,2950.9136738,13.65
"1279",48.7900480316648,1556.34749813765,"2021-09-25T00:18:28.594Z",54.47249991,5,7,4.82624184,89.42996948,4112.28764412,13.65
"1280",53.6765885736891,1556.37470337152,"2021-09-25T00:18:30.587Z",47.6899917,5,7,11.62098762,89.54996948,3600.25634859,13.615
"1281",58.8814184110166,1556.42159369345,"2021-09-25T00:18:32.591Z",44.91917793,5,7,12.3755808,89.29996948,3391.07954849,13.58
"1282",61.5660810491146,1556.38554122907,"2021-09-25T00:18:33.592Z",47.36416222,5,7,6.40104499,90.06996948,3575.65853209,13.58
"1283",66.8069873502113,1556.42325254892,"2021-09-25T00:18:35.585Z",50.92346253,5,7,12.50681439,89.22996948,3844.36047756,13.58
"1284",71.5780170113317,1556.43917756447,"2021-09-25T00:18:37.589Z",56.78088385,5,7,11.35852043,89.28996948,4286.55426942,13.58
"1285",74.05239909661,1556.43663398508,"2021-09-25T00:18:38.591Z",54.69060296,5,7,5.87611061,89.52996948,4128.75287867,13.58
"1286",76.4712874146199,1556.45532376001,"2021-09-25T00:18:39.592Z",55.84296388,5,7,5.74487701,89.52996948,4215.74795989,13.58
"1287",81.3438166073521,1556.44415413168,"2021-09-25T00:18:41.587Z",55.06567132,5,7,11.62098762,90.07996948,4157.06788134,13.58
"1288",85.8474170649553,1556.44249527542,"2021-09-25T00:18:43.591Z",61.07798023,5,7,10.73516085,90.07996948,4610.95458882,13.58
"1289",88.113063154863,1556.44127878151,"2021-09-25T00:18:44.592Z",60.20535621,5,7,5.38398462,90.29996948,4545.07766035,13.58
"1290",90.398016220722,1556.4681522446,"2021-09-25T00:18:45.595Z",65.07653984,5,7,5.44960142,89.76996948,4912.8174977,13.17
"1291",95.0021232808203,1556.47865833058,"2021-09-25T00:18:47.589Z",64.6488192,5,7,10.96481964,89.97996948,4880.52762072,13.17
"1292",97.3828389477118,1556.47434530572,"2021-09-25T00:18:48.591Z",59.71244521,5,7,5.67926021,90.12996948,4507.86637368,13.17
"1293",99.7242787099561,1556.48020659605,"2021-09-25T00:18:49.593Z",68.19332168,5,7,5.58083502,90.08996948,5148.11243525,13.17
"1294",102.105325354788,1556.46859460616,"2021-09-25T00:18:50.594Z",65.80460704,5,7,5.67926021,90.24996948,4967.78141045,13.17
"1295",106.836306830968,1556.51791791591,"2021-09-25T00:18:52.585Z",68.46601263,5,7,11.29290363,89.47996948,5168.69866872,13.17
"1296",109.199480731318,1556.52267330234,"2021-09-25T00:18:53.588Z",70.93643055,5,7,5.61364342,89.74996948,5355.19771125,13.17
"1297",111.53485258661,1556.52411097781,"2021-09-25T00:18:54.589Z",71.23760778,5,7,5.54802662,89.71996948,5377.93445789,13.17
"1298",113.808331791311,1556.53041462972,"2021-09-25T00:18:55.592Z",69.67375906,5,7,5.41679302,89.76996948,5259.87496386,13.17
"1299",116.057870346145,1556.53428529302,"2021-09-25T00:18:56.593Z",69.89282249,5,7,5.35117622,89.87996948,5276.4127004,13.17
"1300",120.478395641815,1556.52897695424,"2021-09-25T00:18:58.585Z",73.62293107,5,7,10.50550206,89.82996948,5558.0094593,13.17
"1301",122.704876151488,1556.53915126944,"2021-09-25T00:18:59.587Z",79.90397587,5,7,5.28555943,89.84996948,6032.18382144,13.17
"1302",125.003399273694,1556.55728809202,"2021-09-25T00:19:00.589Z",70.61516163,5,7,5.48240982,89.85996948,5330.94418527,13.17
"1303",127.315713071282,1556.55021030777,"2021-09-25T00:19:01.592Z",76.11490515,5,7,5.51521822,90.06996948,5746.13583922,13.5
"1304",131.86344377195,1556.54434901743,"2021-09-25T00:19:03.585Z",76.28440814,5,7,10.83358604,90.08996948,5758.93211365,13.5
"1305",134.141556639591,1556.53517001615,"2021-09-25T00:19:04.589Z",72.87910051,5,7,5.41679302,90.22996948,5501.85552374,13.5
"1306",136.389109345598,1556.54069953492,"2021-09-25T00:19:05.590Z",79.63648028,5,7,5.35117622,90.05996948,6011.98980083,13.5
"1307",138.657623900012,1556.54379606587,"2021-09-25T00:19:06.593Z",69.04328915,5,7,5.41679302,89.86996948,5212.27895415,13.5
"1308",140.958463847416,1556.54611846369,"2021-09-25T00:19:07.594Z",73.32157977,5,7,5.48240982,89.82996948,5535.25957219,13.5
"1309",145.591696861196,1556.6087126196,"2021-09-25T00:19:09.585Z",66.54252,5,7,11.03043644,89.22996948,5023.48860857,13.5
"1310",147.8362707532,1556.60274073926,"2021-09-25T00:19:10.588Z",69.572892,5,7,5.35117622,89.78996948,5252.26021607,13.5
"1311",150.118465689941,1556.57940616869,"2021-09-25T00:19:11.589Z",66.13767933,5,7,5.44960142,90.05996948,4992.92600794,13.5
"1312",154.750816099016,1556.62286818888,"2021-09-25T00:19:13.585Z",66.92691568,5,7,11.03043644,89.50996948,5052.50775817,13.5
"1313",157.098213442231,1556.59887007596,"2021-09-25T00:19:14.588Z",71.34460308,5,7,5.58083502,90.02996948,5386.01184414,13.5
"1314",159.399605017968,1556.61656453698,"2021-09-25T00:19:15.588Z",66.43797393,5,7,5.48240982,89.84996948,5015.59612163,13.5
"1315",161.590340038676,1556.61534804307,"2021-09-25T00:19:16.590Z",73.84019943,5,7,5.21994263,89.75996948,5574.41167996,13.5
"1316",165.922384221342,1556.62972479235,"2021-09-25T00:19:18.584Z",70.87255939,5,7,10.30865166,89.55996948,5350.37589144,13.38
"1317",168.269891890538,1556.64100501146,"2021-09-25T00:19:19.587Z",64.96233578,5,7,5.58083502,89.50996948,4904.19590049,13.38
"1318",170.55330039738,1556.66378662968,"2021-09-25T00:19:20.591Z",66.8379505,5,7,5.44960142,89.28996948,5045.791518,13.38
"1319",172.887348345616,1556.68225522383,"2021-09-25T00:19:21.591Z",67.56292268,5,7,5.54802662,89.36996948,5100.52177866,13.38
"1320",177.502929265305,1556.71908182134,"2021-09-25T00:19:23.585Z",68.20614511,5,7,10.99762804,89.57996948,5149.08051289,13.38
"1321",179.919280095182,1556.72228894229,"2021-09-25T00:19:24.587Z",64.58356521,5,7,5.74487701,89.84996948,4875.60140719,13.38
"1322",184.701011337168,1556.72328425542,"2021-09-25T00:19:26.583Z",62.64759819,5,7,11.39132883,90.05996948,4729.44961968,13.38
"1323",187.050725518126,1556.71952418291,"2021-09-25T00:19:27.596Z",63.82264521,5,7,5.58083502,89.94996948,4818.15734072,13.38
"1324",191.713746436763,1556.73777159549,"2021-09-25T00:19:29.591Z",65.19194893,5,7,11.12886164,90.15996948,4921.53006578,13.38
"1325",194.150728149647,1556.7427481627,"2021-09-25T00:19:30.593Z",62.75959123,5,7,5.81049381,89.95996948,4737.90430017,13.38
"1326",198.947794647983,1556.76265443153,"2021-09-25T00:19:32.590Z",63.61830652,5,7,11.42413723,89.87996948,4802.73121765,13.38
"1327",201.269927432708,1556.78267129037,"2021-09-25T00:19:33.590Z",65.04326898,5,7,5.51521822,89.49996948,4910.30578341,13.76
"1328",203.621958451406,1556.79538918496,"2021-09-25T00:19:34.595Z",67.67961587,5,7,5.61364342,89.63996948,5109.33128735,13.76
"1329",205.974541095301,1556.8129730552,"2021-09-25T00:19:35.596Z",67.75515115,5,7,5.61364342,89.62996948,5115.03366598,13.76
"1330",208.304396671975,1556.81794962241,"2021-09-25T00:19:36.597Z",71.46078335,5,7,5.54802662,89.66996948,5394.78263166,13.76
"1331",212.971940940114,1556.85344913522,"2021-09-25T00:19:38.590Z",66.90652384,5,7,11.12886164,89.35996948,5050.96831892,13.76
"1332",215.319338294305,1556.87324481328,"2021-09-25T00:19:39.590Z",57.59233935,5,7,5.58083502,89.23996948,4347.81340818,13.76
"1333",219.975850014613,1556.86649880059,"2021-09-25T00:19:41.585Z",62.28934592,5,7,11.09605324,89.77996948,4702.40411205,13.76
"1334",222.275807347906,1556.86406581199,"2021-09-25T00:19:42.586Z",70.15045434,5,7,5.48240982,89.84996948,5295.86207855,13.76
"1335",224.597057518519,1556.86295990808,"2021-09-25T00:19:43.589Z",60.35338788,5,7,5.51521822,89.97996948,4556.25300216,13.76
"1336",226.931988091841,1556.87689429658,"2021-09-25T00:19:44.591Z",56.25148294,5,7,5.54802662,89.78996948,4246.58825333,13.76
"1337",231.506748549434,1556.88496739396,"2021-09-25T00:19:46.584Z",61.19679604,5,7,10.89920284,89.86996948,4619.92433999,13.76
"1338",233.603265524991,1556.89027573273,"2021-09-25T00:19:47.587Z",66.36215547,5,7,4.99028384,89.93996948,5009.8723657,13.76
"1339",238.04420104387,1556.90056063793,"2021-09-25T00:19:49.580Z",56.27706155,5,7,10.57111885,89.79996948,4248.51925735,13.355
"1340",240.329705747469,1556.89281931134,"2021-09-25T00:19:50.593Z",54.46631561,5,7,5.44960142,90.01996948,4111.82077303,12.95
"1341",244.969668620944,1556.91571152034,"2021-09-25T00:19:52.586Z",58.54663041,5,7,11.03043644,89.69996948,4419.85561929,12.95
"1342",247.253849406511,1556.92865059493,"2021-09-25T00:19:53.588Z",55.01097876,5,7,5.44960142,89.62996948,4152.93898076,12.95
"1343",249.609300516479,1556.93738723544,"2021-09-25T00:19:54.589Z",51.89274118,5,7,5.61364342,89.54996948,3917.53414545,12.95
"1344",252.037014881534,1556.94236380265,"2021-09-25T00:19:55.594Z",49.09835304,5,7,5.77768541,89.71996948,3706.57764686,12.95
"1345",256.581104826429,1556.93959904248,"2021-09-25T00:19:57.587Z",51.27230586,5,7,10.80077765,90.03996948,3870.69567625,12.95
"1346",261.023915890105,1556.94092612717,"2021-09-25T00:19:59.581Z",53.58956111,5,7,10.57111885,90.14996948,4045.63202268,12.95
"1347",265.735259413962,1556.9597264921,"2021-09-25T00:20:01.585Z",49.43122184,5,7,11.19447843,90.07996948,3731.70688233,12.95
"1348",270.303731311075,1556.93506483683,"2021-09-25T00:20:03.587Z",51.78215914,5,7,10.86639444,90.08996948,3909.18598471,12.95
"1349",272.605343538772,1556.95198516551,"2021-09-25T00:20:04.590Z",51.58804084,5,7,5.48240982,89.90996948,3894.53142932,12.69
"1350",277.272336180147,1556.92964590806,"2021-09-25T00:20:06.586Z",52.16117946,5,7,11.12886164,90.12996948,3937.79933289,13.475
"1351",279.626794359432,1556.95441815411,"2021-09-25T00:20:07.579Z",51.96827647,5,7,5.61364342,89.64996948,3923.23652412,14.26
"1352",281.98246612136,1556.98328224346,"2021-09-25T00:20:08.582Z",52.42148818,5,7,5.61364342,89.52996948,3957.45079613,14.26
"1353",284.339792766718,1556.99124475162,"2021-09-25T00:20:09.584Z",49.92882376,5,7,5.61364342,89.50996948,3769.27230006,14.26
"1354",286.651334296556,1557.02276301035,"2021-09-25T00:20:10.585Z",48.20582701,5,7,5.51521822,89.13996948,3639.19825777,14.26
"1355",288.914773873135,1557.00904980264,"2021-09-25T00:20:11.587Z",54.81508937,5,7,5.38398462,89.69996948,4138.15072022,14.26
"1356",291.2372376358,1557.00031316291,"2021-09-25T00:20:12.587Z",45.89932811,5,7,5.51521822,89.99996948,3465.07393922,14.26
"1357",293.586510512837,1557.00683799481,"2021-09-25T00:20:13.590Z",54.70512445,5,7,5.58083502,89.82996948,4129.8491476,14.26
"1358",298.21290334094,1556.99091298005,"2021-09-25T00:20:15.583Z",43.64576377,5,7,10.99762804,90.09996948,3294.94580484,14.26
"1359",300.520252497649,1556.95275929864,"2021-09-25T00:20:16.585Z",35.88733276,5,7,5.48240982,90.67996948,2709.23925518,1
"1360",302.70889134355,1556.94136848874,"2021-09-25T00:20:17.587Z",50.93267767,5,7,5.21994263,90.45996948,3845.0561553,1
"1361",304.855827099133,1556.92411638929,"2021-09-25T00:20:18.587Z",52.49105486,5,7,5.12151743,90.49996948,3962.7025873,1
"1362",309.17374961907,1556.84128419298,"2021-09-25T00:20:20.582Z",24.67993909,5,7,10.30865166,91.31996948,1863.1604707,1
"1363",311.353783058911,1556.79395150949,"2021-09-25T00:20:21.593Z",0,5,7,5.18713423,91.55996948,0,0
"1364",316.593631592096,1565.80624129136,"2021-09-25T00:20:51.600Z",0,5,7,4.46043941,268.55465698,0,13.32
"1365",312.104925075946,1565.83798073088,"2021-09-25T00:20:53.593Z",0,5,7,10.69253236,270.35465698,0,13.32
"1366",309.760947836543,1565.86916721805,"2021-09-25T00:20:54.596Z",0,5,7,5.57592497,270.99465698,0,13.32
"1367",307.312271612108,1565.94735461871,"2021-09-25T00:20:55.598Z",32.53714545,5,7,5.83839216,271.74465698,2456.32385953,13.32
"1368",304.839875388199,1565.95653362,"2021-09-25T00:20:56.602Z",34.18650019,5,7,5.90400896,271.04465698,2580.83845153,13.32
"1369",299.817965350012,1566.02576319937,"2021-09-25T00:20:58.594Z",37.89741555,5,7,11.97205992,271.54465698,2860.98625828,13.32
"1370",297.32791703358,1566.04025053944,"2021-09-25T00:20:59.600Z",42.92551174,5,7,5.93681736,270.98465698,3240.57188175,13.32
"1371",292.429461328045,1566.10859539568,"2021-09-25T00:21:01.593Z",42.60683366,5,7,11.64397593,271.04465698,3216.51394561,13.48
"1372",289.83184557305,1566.12540513357,"2021-09-25T00:21:02.595Z",45.21209028,5,7,6.19928455,270.86465698,3413.19235406,13.48
"1373",287.286744791702,1566.13557944877,"2021-09-25T00:21:03.599Z",46.18989109,5,7,6.06805096,270.47465698,3487.00938511,13.48
"1374",282.433743225314,1566.07044171348,"2021-09-25T00:21:05.594Z",45.61436567,5,7,11.54555073,269.36465698,3443.56129515,13.48
"1375",279.909383654522,1566.04412120274,"2021-09-25T00:21:06.597Z",45.91775533,5,7,6.00243416,269.57465698,3466.46506395,13.48
"1376",277.368364920324,1566.03538456223,"2021-09-25T00:21:07.599Z",45.66814017,5,7,6.03524256,269.64465698,3447.62088864,13.48
"1377",274.70753260768,1566.01039113618,"2021-09-25T00:21:08.602Z",42.86821634,5,7,6.33051815,269.53465698,3236.24648491,13.48
"1378",272.148310152628,1565.98727774639,"2021-09-25T00:21:09.604Z",44.48193372,5,7,6.10085935,269.46465698,3358.07070955,13.48
"1379",267.121987101893,1565.98473416778,"2021-09-25T00:21:11.600Z",47.53998782,5,7,11.97205992,269.71465698,3588.93211828,13.48
"1380",262.244382931326,1566.0306291758,"2021-09-25T00:21:13.593Z",52.95708234,5,7,11.61116753,270.18465698,3997.88435875,13.48
"1381",259.836527172123,1566.02111840294,"2021-09-25T00:21:14.596Z",57.17586019,5,7,5.73996697,269.87465698,4316.37218347,13.48
"1382",257.368102669384,1565.99844737472,"2021-09-25T00:21:15.599Z",48.83353637,5,7,5.87120056,269.77465698,3686.58586546,12.92
"1383",254.914572119074,1565.99424494064,"2021-09-25T00:21:16.600Z",59.42600888,5,7,5.83839216,269.87465698,4486.24246065,12.92
"1384",250.090806830778,1565.9998850502,"2021-09-25T00:21:18.594Z",63.63769567,5,7,11.47993393,269.99465698,4804.19496145,12.92
"1385",247.625802420877,1566.01547829417,"2021-09-25T00:21:19.605Z",63.36502435,5,7,5.87120056,270.07465698,4783.61020969,12.92
"1386",242.694028391666,1565.95410063218,"2021-09-25T00:21:21.599Z",62.52897187,5,7,11.74240112,269.58465698,4720.49417312,12.92
"1387",240.213026761697,1565.9577501147,"2021-09-25T00:21:22.592Z",55.11801193,5,7,5.90400896,269.89465698,4161.01922584,12.92
"1388",237.737541432297,1565.94381572619,"2021-09-25T00:21:23.595Z",56.83173578,5,7,5.90400896,269.64465698,4290.39323009,12.92
"1389",235.289747812566,1565.95111469123,"2021-09-25T00:21:24.598Z",55.93836281,5,7,5.83839216,269.99465698,4222.94990305,12.92
"1390",232.83721019294,1565.9744492618,"2021-09-25T00:21:25.600Z",64.21315581,5,7,5.83839216,270.30465698,4847.63812314,12.92
"1391",227.907311697551,1565.95520653531,"2021-09-25T00:21:27.595Z",60.02222664,5,7,11.74240112,269.93465698,4531.25267624,12.92
"1392",225.488092403169,1565.94315218385,"2021-09-25T00:21:28.597Z",58.83932171,5,7,5.77277536,269.82465698,4441.95173804,12.92
"1393",220.572205246096,1565.91882230015,"2021-09-25T00:21:30.593Z",60.54846011,5,7,11.70959272,269.64465698,4570.97957288,12.92
"1394",218.078516195841,1565.88918407767,"2021-09-25T00:21:31.595Z",61.35383931,5,7,5.93681736,269.28465698,4631.77999379,12.95
"1395",215.628295402982,1565.87558146073,"2021-09-25T00:21:32.596Z",57.95753695,5,7,5.83839216,269.43465698,4375.38323874,12.95
"1396",213.126662899412,1565.86098352989,"2021-09-25T00:21:33.600Z",61.01608294,5,7,5.96962576,269.57465698,4606.28178186,12.95
"1397",210.576597467777,1565.87425437604,"2021-09-25T00:21:34.601Z",59.11780879,5,7,6.06805096,269.85465698,4462.97553856,12.95
"1398",208.059298733053,1565.83344652523,"2021-09-25T00:21:35.601Z",59.55203143,5,7,6.00243416,269.39465698,4495.75626998,12.95
"1399",203.03540284604,1565.85855054207,"2021-09-25T00:21:37.595Z",60.06931089,5,7,11.97205992,270.02465698,4534.80720291,12.95
"1400",200.555504482143,1565.85346338407,"2021-09-25T00:21:38.600Z",64.35113643,5,7,5.90400896,269.86465698,4858.05468153,12.95
"1401",195.614794081474,1565.87171079744,"2021-09-25T00:21:40.592Z",63.52211382,5,7,11.77520952,270.17465698,4795.4693511,12.95
"1402",193.095619811362,1565.85976703598,"2021-09-25T00:21:41.595Z",64.28488204,5,7,6.00243416,269.95465698,4853.05294488,12.95
"1403",190.672649447769,1565.84704914217,"2021-09-25T00:21:42.599Z",65.66707537,5,7,5.77277536,269.82465698,4957.39874434,12.95
"1404",185.778165463404,1565.8224980769,"2021-09-25T00:21:44.595Z",62.34436838,5,7,11.64397593,269.27465698,4706.55791807,12.95
"1405",183.333129982199,1565.81707914813,"2021-09-25T00:21:45.597Z",65.4374343,5,7,5.83839216,269.46465698,4940.06247138,12.95
"1406",180.901333571562,1565.78611384174,"2021-09-25T00:21:46.598Z",66.61064912,5,7,5.80558376,269.32465698,5028.63187476,12.95
"1407",178.468213253868,1565.76521225899,"2021-09-25T00:21:47.602Z",69.1669775,5,7,5.80558376,269.13465698,5221.61654776,13.01
"1408",176.057047726238,1565.76443812664,"2021-09-25T00:21:48.604Z",71.28737604,5,7,5.73996697,269.50465698,5381.69160853,13.01
"1409",171.189262533401,1565.75337908831,"2021-09-25T00:21:50.600Z",74.27037874,5,7,11.57835913,269.56465698,5606.88716926,13.01
"1410",168.732532540645,1565.76786642838,"2021-09-25T00:21:51.602Z",77.27572104,5,7,5.83839216,269.82465698,5833.7692107,13.01
"1411",163.874014695637,1565.73336222947,"2021-09-25T00:21:53.597Z",74.52673535,5,7,11.57835913,269.36465698,5626.24027572,13.01
"1412",159.098902988934,1565.68238006347,"2021-09-25T00:21:55.592Z",74.36274276,5,7,11.38150873,269.18465698,5613.85999762,13.01
"1413",156.657287600567,1565.65362656412,"2021-09-25T00:21:56.595Z",69.3130509,5,7,5.80558376,269.25465698,5232.64405469,13.01
"1414",154.226153142674,1565.65793958898,"2021-09-25T00:21:57.595Z",73.52653796,5,7,5.77277536,269.49465698,5550.73246274,13.01
"1415",151.776594313534,1565.65672309428,"2021-09-25T00:21:58.598Z",64.05750515,5,7,5.83839216,269.88465698,4835.88760163,13.01
"1416",149.251572789998,1565.65362656412,"2021-09-25T00:21:59.602Z",73.75097936,5,7,6.00243416,270.08465698,5567.67619714,13.01
"1417",144.19954387842,1565.62000708756,"2021-09-25T00:22:01.595Z",74.0688715,5,7,12.00486831,269.56465698,5591.67480054,13.01
"1418",141.67143323685,1565.63936040484,"2021-09-25T00:22:02.600Z",78.05739036,5,7,6.03524256,269.91465698,5892.77970419,13.01
"1419",136.685379023015,1565.60939041079,"2021-09-25T00:22:04.594Z",76.24456537,5,7,11.87363472,269.57465698,5755.92426623,13.61
"1420",134.195882323941,1565.6002114095,"2021-09-25T00:22:05.597Z",76.49454754,5,7,5.93681736,269.57465698,5774.7961489,13.61
"1421",131.712894843578,1565.57798274284,"2021-09-25T00:22:06.598Z",83.16799836,5,7,5.90400896,269.59465698,6278.59438434,13.61
"1422",129.195265132482,1565.57167909094,"2021-09-25T00:22:07.599Z",76.43540195,5,7,6.00243416,269.93465698,5770.33107578,13.61
"1423",126.629092165774,1565.58970532274,"2021-09-25T00:22:08.602Z",81.24903206,5,7,6.10085935,270.31465698,6133.72603048,13.61
"1424",121.502041862152,1565.61646819583,"2021-09-25T00:22:10.595Z",79.71996559,5,7,12.20171871,270.43465698,6018.29234981,13.61
"1425",118.915568988808,1565.63073435511,"2021-09-25T00:22:11.597Z",75.43350179,5,7,6.16647615,270.53465698,5694.69471524,13.61
"1426",116.305486443537,1565.62763782416,"2021-09-25T00:22:12.598Z",79.06985833,5,7,6.19928455,270.23465698,5969.21385976,13.61
"1427",113.767115523453,1565.63383088528,"2021-09-25T00:22:13.599Z",77.14402755,5,7,6.03524256,270.28465698,5823.82728574,13.61
"1428",111.146221069769,1565.61503052035,"2021-09-25T00:22:14.602Z",72.12181391,5,7,6.23209295,269.75465698,5444.68575322,13.61
"1429",105.943597744203,1565.54668566411,"2021-09-25T00:22:16.597Z",75.58148223,5,7,12.3985691,269.07465698,5705.86618946,13.61
"1430",100.817099067345,1565.52279814197,"2021-09-25T00:22:18.594Z",77.18310531,5,7,12.20171871,269.47465698,5826.77737961,13.61
"1431",98.2080094511916,1565.52113928649,"2021-09-25T00:22:19.597Z",74.48708973,5,7,6.19928455,269.49465698,5623.24731251,13.25
"1432",93.0213833347189,1565.53617957812,"2021-09-25T00:22:21.594Z",74.75329725,5,7,12.3657607,270.07465698,5643.3440933,13.25
"1433",90.4119627406252,1565.51748980319,"2021-09-25T00:22:22.596Z",77.29147052,5,7,6.19928455,269.98465698,5834.95818469,13.25
"1434",85.2069122529055,1565.50543545173,"2021-09-25T00:22:24.591Z",74.17929184,5,7,12.3985691,269.94465698,5600.01075336,13.25
"1435",82.6481311002055,1565.49515054653,"2021-09-25T00:22:25.593Z",75.13276618,5,7,6.10085935,269.64465698,5671.99130784,13.25
"1436",80.0755592501734,1565.48519741211,"2021-09-25T00:22:26.596Z",78.6022386,5,7,6.13366775,269.80465698,5933.91188412,13.25
"1437",77.4743027503803,1565.47679254317,"2021-09-25T00:22:27.598Z",72.84550097,5,7,6.19928455,269.81465698,5499.31899708,14.19
