"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"5841","2017-10-10T23:26:55.070Z",-97.6070566747943,44.0856578697753,58.03804767,5,5.92671598,355.84028198,3482.85563233,11.1,7
"5842","2017-10-10T23:26:56.070Z",-97.6070583287944,44.0856739957753,60.01943745,5,5.89390758,356.09028198,3601.76021131,11.1,7
"5843","2017-10-10T23:26:57.070Z",-97.6070597207944,44.0856901947753,57.02319142,5,5.92671598,356.23028198,3421.95323876,11.1,7
"5844","2017-10-10T23:26:58.069Z",-97.6070611117945,44.0857062717753,51.95317219,5,5.86109919,356.38028198,3117.7008587,11.1,7
"5845","2017-10-10T23:26:59.071Z",-97.6070624397944,44.0857224797753,55.88147813,5,5.92671598,356.12028198,3353.43804599,11.1,7
"5846","2017-10-10T23:27:00.072Z",-97.6070641277943,44.0857387077753,53.97862265,5,5.92671598,355.80028198,3239.24605805,11.1,7
"5847","2017-10-10T23:27:01.073Z",-97.6070657657944,44.0857549027753,53.97862265,5,5.92671598,356.04028198,3239.24605805,11.1,7
"5848","2017-10-10T23:27:02.075Z",-97.6070673427943,44.0857711677753,56.89857818,5,5.95952438,355.72028198,3414.47102103,11.1,7
"5849","2017-10-10T23:27:03.070Z",-97.6070691537943,44.0857873917753,57.21355046,5,5.92671598,355.80028198,3433.37243756,11.1,7
"5850","2017-10-10T23:27:04.072Z",-97.6070706677944,44.0858037077753,57.84469503,5,5.95952438,356.06028198,3471.25268989,11.1,7
"5851","2017-10-10T23:27:05.066Z",-97.6070723177945,44.0858200497753,57.84469503,5,5.95952438,356.15028198,3471.25268989,11.1,7
"5852","2017-10-10T23:27:06.076Z",-97.6070737807944,44.0858365387753,55.21818176,5,6.02514118,355.96028198,3313.63399904,11.7,7
"5853","2017-10-10T23:27:07.067Z",-97.6070756357943,44.0858528517753,57.59237771,5,5.95952438,355.79028198,3456.11091153,11.7,7
"5854","2017-10-10T23:27:08.069Z",-97.6070771807944,44.0858694107753,52.49893744,5,6.05794958,356.05028198,3150.45443845,11.7,7
"5855","2017-10-10T23:27:09.069Z",-97.6070787857944,44.0858857917753,57.90439548,5,5.99233278,356.02028198,3474.8356773,11.7,7
"5856","2017-10-10T23:27:10.064Z",-97.6070802347944,44.0859022117753,52.88567821,5,5.99233278,356.05028198,3173.65815381,11.7,7
"5857","2017-10-10T23:27:11.068Z",-97.6070818037945,44.0859187577753,62.42779512,5,6.05794958,356.23028198,3746.28506511,11.7,7
"5858","2017-10-10T23:27:12.076Z",-97.6070832827945,44.0859352117753,55.53021587,5,6.02514118,356.30028198,3332.35509508,11.7,7
"5859","2017-10-10T23:27:13.068Z",-97.6070849177944,44.0859515987753,57.52799168,5,5.99233278,356.20028198,3452.24736304,11.7,7
"5860","2017-10-10T23:27:14.071Z",-97.6070863877945,44.0859680767753,55.21818176,5,6.02514118,356.27028198,3313.63399904,11.7,7
"5861","2017-10-10T23:27:15.062Z",-97.6070881157944,44.0859845067753,53.38754994,5,5.99233278,355.91028198,3203.77590616,11.7,7
"5862","2017-10-10T23:27:16.064Z",-97.6070897367944,44.0860010737754,52.74715529,5,6.05794958,355.82028198,3165.35020412,11.7,7
"5863","2017-10-10T23:27:17.066Z",-97.6070912487944,44.0860175547754,56.59081376,5,6.02514118,355.91028198,3396.00682161,11.7,7
"5864","2017-10-10T23:27:18.067Z",-97.6070930257943,44.0860340707754,53.84554975,5,6.02514118,355.59028198,3231.26117646,11.7,7
"5865","2017-10-10T23:27:19.066Z",-97.6070947357943,44.0860505637754,55.46775121,5,6.02514118,355.59028198,3328.61087587,11.7,7
"5866","2017-10-10T23:27:20.066Z",-97.6070964497943,44.0860669987754,57.15241733,5,6.02514118,355.77028198,3429.70479449,11.7,7
"5867","2017-10-10T23:27:21.068Z",-97.6070980887944,44.0860833747753,60.72749663,5,5.99233278,355.97028198,3644.24803427,11.7,7
"5868","2017-10-10T23:27:22.068Z",-97.6070996917944,44.0860998217754,58.83693885,5,6.02514118,356.07028198,3530.7987131,11.7,7
"5869","2017-10-10T23:27:23.068Z",-97.6071012247944,44.0861163087754,56.02935478,5,6.02514118,356.10028198,3362.30884874,11.7,7
"5870","2017-10-10T23:27:24.067Z",-97.6071026077945,44.0861326527754,56.01546757,5,5.95952438,356.21028198,3361.47479675,11.7,7
"5871","2017-10-10T23:27:25.066Z",-97.6071042377945,44.0861491257754,51.3498552,5,6.02514118,356.19028198,3081.49240815,11.7,7
"5872","2017-10-10T23:27:26.066Z",-97.6071058827944,44.0861654527754,52.29371406,5,5.95952438,356.19028198,3138.13356589,11.7,7
"5873","2017-10-10T23:27:27.073Z",-97.6071073017944,44.0861820687754,51.4440835,5,6.05794958,356.02028198,3087.14743437,11.7,7
"5874","2017-10-10T23:27:28.073Z",-97.6071090167944,44.0861984227754,50.56444878,5,5.99233278,355.86028198,3034.36354919,11.7,7
"5875","2017-10-10T23:27:29.074Z",-97.6071105517944,44.0862148597754,50.56444878,5,5.99233278,355.98028198,3034.36354919,11.7,7
"5876","2017-10-10T23:27:30.075Z",-97.6071122277944,44.0862312667754,48.74509108,5,5.99233278,355.94028198,2925.18669693,11.7,7
"5877","2017-10-10T23:27:31.066Z",-97.6071136987944,44.0862476357754,48.74509108,5,5.99233278,356.05028198,2925.18669693,11.7,7
"5878","2017-10-10T23:27:32.074Z",-97.6071152507945,44.0862640397754,56.46158696,5,5.99233278,356.24028198,3388.2471393,11.7,7
"5879","2017-10-10T23:27:33.072Z",-97.6071168277944,44.0862804127754,49.2469628,5,5.99233278,356.12028198,2955.30444928,11.7,7
"5880","2017-10-10T23:27:34.071Z",-97.6071183327944,44.0862967107754,49.51807739,5,5.95952438,356.08028198,2971.57400389,11.7,7
"5881","2017-10-10T23:27:35.066Z",-97.6071198407944,44.0863130277754,53.74446554,5,5.95952438,355.85028198,3225.19879148,11.7,7
"5882","2017-10-10T23:27:36.063Z",-97.6071215237943,44.0863293317754,53.74446554,5,5.95952438,355.65028198,3225.19879148,11.78,7
"5883","2017-10-10T23:27:37.066Z",-97.6071232957942,44.0863455617754,56.70612233,5,5.92671598,355.41028198,3402.92124077,11.78,7
"5884","2017-10-10T23:27:38.073Z",-97.6071251627942,44.0863618897754,56.39394355,5,5.95952438,355.24028198,3384.1874643,11.78,7
"5885","2017-10-10T23:27:39.067Z",-97.6071268747942,44.0863781917754,54.43841125,5,5.95952438,355.52028198,3266.83868198,11.78,7
"5886","2017-10-10T23:27:40.071Z",-97.6071285737943,44.0863945247755,53.42914199,5,5.95952438,355.71028198,3206.27156852,11.78,7
"5887","2017-10-10T23:27:41.073Z",-97.6071298677944,44.0864107657754,53.72490858,5,5.92671598,356.05028198,3224.02045966,11.78,7
"5888","2017-10-10T23:27:42.076Z",-97.6071311277945,44.0864270717754,52.67219004,5,5.95952438,356.39028198,3160.84623343,11.78,7
"5889","2017-10-10T23:27:43.078Z",-97.6071325707945,44.0864432887754,52.96376639,5,5.92671598,356.53028198,3178.34366448,11.78,7
"5890","2017-10-10T23:27:44.075Z",-97.6071339007945,44.0864594487754,52.74833613,5,5.89390758,356.44028198,3165.41519102,11.78,7
"5891","2017-10-10T23:27:45.082Z",-97.6071355177944,44.0864756107754,52.74833613,5,5.89390758,356.09028198,3165.41519102,11.78,7
"5892","2017-10-10T23:27:46.072Z",-97.6071369967944,44.0864917337754,56.63908706,5,5.89390758,356.05028198,3398.89805275,11.78,7
"5893","2017-10-10T23:27:47.071Z",-97.6071384617944,44.0865079377755,56.32555124,5,5.92671598,355.93028198,3380.08284318,11.78,7
"5894","2017-10-10T23:27:48.081Z",-97.6071401157944,44.0865241657754,60.06790718,5,5.92671598,355.97028198,3604.66041947,11.78,7
"5895","2017-10-10T23:27:49.075Z",-97.6071417997943,44.0865403927755,59.37012001,5,5.92671598,355.62028198,3562.79002389,11.78,7
"5896","2017-10-10T23:27:50.071Z",-97.6071435747943,44.0865565477755,58.68009796,5,5.89390758,355.68028198,3521.38086547,11.78,7
"5897","2017-10-10T23:27:51.072Z",-97.6071453127943,44.0865727007755,56.12883434,5,5.89390758,355.77028198,3368.27734958,11.58,7
"5898","2017-10-10T23:27:52.076Z",-97.6071468157943,44.0865888477755,58.61624246,5,5.89390758,355.85028198,3517.55327757,11.58,7
"5899","2017-10-10T23:27:53.071Z",-97.6071484627943,44.0866049687755,58.10598973,5,5.89390758,355.80028198,3486.93257439,11.58,7
"5900","2017-10-10T23:27:54.071Z",-97.6071501047943,44.0866210847755,60.46598249,5,5.89390758,355.86028198,3628.55332659,11.58,7
"5901","2017-10-10T23:27:55.070Z",-97.6071516827944,44.0866371607755,54.5187169,5,5.86109919,356.00028198,3271.66139493,11.58,7
"5902","2017-10-10T23:27:56.078Z",-97.6071531227945,44.0866533397755,56.06497884,5,5.89390758,356.23028198,3364.44976168,11.58,7
"5903","2017-10-10T23:27:57.077Z",-97.6071544017945,44.0866695417755,55.05683392,5,5.92671598,356.34028198,3303.95485122,11.58,7
"5904","2017-10-10T23:27:58.075Z",-97.6071558777945,44.0866855987755,58.30296966,5,5.86109919,356.34028198,3498.75318587,11.58,7
"5905","2017-10-10T23:27:59.078Z",-97.6071574297944,44.0867018887755,52.10440298,5,5.95952438,356.02028198,3126.77723211,11.58,7
"5906","2017-10-10T23:28:00.075Z",-97.6071592377943,44.0867181447755,58.47548832,5,5.95952438,355.82028198,3509.1071358,11.58,7
"5907","2017-10-10T23:28:01.078Z",-97.6071607647943,44.0867344307755,53.55530064,5,5.95952438,355.91028198,3213.84245771,11.58,7
"5908","2017-10-10T23:28:02.078Z",-97.6071624587942,44.0867508757755,57.21473739,5,6.02514118,355.70028198,3433.44901369,11.58,7
"5909","2017-10-10T23:28:03.074Z",-97.6071641717943,44.0867671277755,58.22840672,5,5.92671598,355.89028198,3494.27483113,11.58,7
"5910","2017-10-10T23:28:04.069Z",-97.6071656547944,44.0867834377755,57.34006039,5,5.95952438,355.92028198,3440.96913316,11.58,7
"5911","2017-10-10T23:28:05.077Z",-97.6071671837943,44.0867998837755,58.64983406,5,6.02514118,355.73028198,3519.56605548,11.43,7
"5912","2017-10-10T23:28:06.072Z",-97.6071689657943,44.0868161627755,58.09701234,5,5.95952438,355.60028198,3486.39446825,11.43,7
"5913","2017-10-10T23:28:07.078Z",-97.6071706377944,44.0868326347755,55.96689012,5,6.02514118,355.95028198,3358.56462954,11.43,7
"5914","2017-10-10T23:28:08.078Z",-97.6071722987944,44.0868491247755,55.90457005,5,6.02514118,355.91028198,3354.82041033,11.43,7
"5915","2017-10-10T23:28:09.068Z",-97.6071738037944,44.0868654357755,56.64626087,5,5.95952438,356.08028198,3399.32924266,11.43,7
"5916","2017-10-10T23:28:10.076Z",-97.6071753957944,44.0868818857755,57.83866103,5,6.02514118,356.13028198,3470.89120577,11.43,7
"5917","2017-10-10T23:28:11.071Z",-97.6071769957945,44.0868981717755,53.05066601,5,5.95952438,356.13028198,3183.55890098,11.43,7
"5918","2017-10-10T23:28:12.072Z",-97.6071784667944,44.0869145617755,54.32848673,5,5.99233278,355.98028198,3260.24669181,11.43,7
"5919","2017-10-10T23:28:13.071Z",-97.6071800557944,44.0869309467755,52.63474235,5,5.99233278,356.12028198,3158.59927763,11.43,7
"5920","2017-10-10T23:28:14.069Z",-97.6071815237944,44.0869473577755,52.00740269,5,5.99233278,356.20028198,3120.9520872,11.43,7
"5921","2017-10-10T23:28:15.069Z",-97.6071831557944,44.0869638267755,51.53696,5,6.02514118,356.01028198,3092.72506577,11.43,7
"5922","2017-10-10T23:28:16.076Z",-97.6071846757944,44.0869802187755,52.63474235,5,5.99233278,356.16028198,3158.59927763,11.43,7
"5923","2017-10-10T23:28:17.069Z",-97.6071861947945,44.0869965757755,56.08518316,5,5.99233278,356.48028198,3365.65882503,11.43,7
"5924","2017-10-10T23:28:18.069Z",-97.6071875157944,44.0870129887755,54.70489053,5,5.99233278,356.29028198,3282.83500607,11.43,7
"5925","2017-10-10T23:28:19.078Z",-97.6071893747943,44.0870293947755,57.96720214,5,5.99233278,355.72028198,3478.60039634,11.43,7
"5926","2017-10-10T23:28:20.072Z",-97.6071909807944,44.0870458507755,57.08995267,5,6.02514118,355.98028198,3425.96057528,10.92,7
"5927","2017-10-10T23:28:21.073Z",-97.6071926437943,44.0870624647755,56.09824003,5,6.05794958,355.70028198,3366.44304062,10.92,7
"5928","2017-10-10T23:28:22.074Z",-97.6071943797943,44.0870789557755,56.15413951,5,6.02514118,355.77028198,3369.79728716,10.92,7
"5929","2017-10-10T23:28:23.075Z",-97.6071959707943,44.0870954487756,53.72076503,5,6.02514118,355.84028198,3223.77273805,10.92,7
"5930","2017-10-10T23:28:24.069Z",-97.6071976107944,44.0871120177756,50.76141252,5,6.05794958,355.97028198,3046.18407879,10.92,7
"5931","2017-10-10T23:28:25.070Z",-97.6071992357943,44.0871285167756,57.83866103,5,6.02514118,355.85028198,3470.89120577,10.92,7
"5932","2017-10-10T23:28:26.071Z",-97.6072007677943,44.0871450807756,49.83052369,5,6.05794958,355.94028198,2990.32495754,10.92,7
"5933","2017-10-10T23:28:27.072Z",-97.6072024497943,44.0871616287756,55.1673512,5,6.05794958,355.80028198,3310.58391937,10.92,7
"5934","2017-10-10T23:28:28.071Z",-97.6072041327943,44.0871781237755,53.28394618,5,6.02514118,355.91028198,3197.56320359,10.92,7
"5935","2017-10-10T23:28:29.071Z",-97.6072056877944,44.0871945607756,53.32474328,5,5.99233278,356.16028198,3200.01118711,10.92,7
"5936","2017-10-10T23:28:30.073Z",-97.6072072387944,44.0872112037756,51.29041586,5,6.09075798,356.14028198,3077.92600969,10.92,7
"5937","2017-10-10T23:28:31.074Z",-97.6072087347943,44.0872278947756,53.57399174,5,6.09075798,356.05028198,3214.9696467,10.92,7
"5938","2017-10-10T23:28:32.072Z",-97.6072105357943,44.0872444627756,53.92626197,5,6.05794958,356.00028198,3236.10509104,10.92,7
"5939","2017-10-10T23:28:33.071Z",-97.6072119987943,44.0872611687756,54.12954505,5,6.09075798,355.98028198,3248.30458543,10.92,7
"5940","2017-10-10T23:28:34.075Z",-97.6072137817943,44.0872779897756,55.44561746,5,6.15637478,355.85028198,3327.27956692,10.92,7
"5941","2017-10-10T23:28:35.067Z",-97.6072153627944,44.0872947127756,58.38250045,5,6.12356638,356.00028198,3503.51984432,10.82,7
"5942","2017-10-10T23:28:36.074Z",-97.6072170437943,44.0873116197756,54.11907648,5,6.18918318,356.02028198,3247.67724457,10.82,7
"5943","2017-10-10T23:28:37.074Z",-97.6072187427944,44.0873285297756,56.30566886,5,6.18918318,356.03028198,3378.89652718,10.82,7
"5944","2017-10-10T23:28:38.067Z",-97.6072203257944,44.0873455457756,56.12960735,5,6.22199157,356.24028198,3368.33121448,10.82,7
"5945","2017-10-10T23:28:39.070Z",-97.6072220507944,44.0873624307756,57.46060473,5,6.15637478,356.19028198,3448.20492563,10.82,7
"5946","2017-10-10T23:28:40.072Z",-97.6072235767944,44.0873795107756,55.83518986,5,6.25479997,356.01028198,3350.66325471,10.82,7
"5947","2017-10-10T23:28:41.074Z",-97.6072252927943,44.0873963847756,57.15536367,5,6.15637478,355.90028198,3429.88290158,10.82,7
"5948","2017-10-10T23:28:42.077Z",-97.6072268897943,44.0874134207756,54.01503323,5,6.22199157,355.93028198,3241.42960791,10.82,7
"5949","2017-10-10T23:28:43.077Z",-97.6072286497944,44.0874301757756,56.4793542,5,6.12356638,356.07028198,3389.31467589,10.82,7
"5950","2017-10-10T23:28:44.072Z",-97.6072301307945,44.0874470947756,57.2774877,5,6.18918318,356.48028198,3437.21620834,10.82,7
"5951","2017-10-10T23:28:45.074Z",-97.6072315127944,44.0874639787756,53.30836395,5,6.15637478,356.28028198,3199.02539859,10.82,7
"5952","2017-10-10T23:28:46.074Z",-97.6072331887944,44.0874808457756,61.67397863,5,6.15637478,356.13028198,3701.04885748,10.82,7
"5953","2017-10-10T23:28:47.066Z",-97.6072348957943,44.0874977857756,58.61387937,5,6.18918318,355.98028198,3517.40576993,10.82,7
"5954","2017-10-10T23:28:48.073Z",-97.6072365717943,44.0875145977756,67.23086606,5,6.15637478,355.98028198,4034.50969513,10.82,7
"5955","2017-10-10T23:28:49.069Z",-97.6072382877943,44.0875312377756,55.67262157,5,6.09075798,355.90028198,3340.90163747,10.82,7
"5956","2017-10-10T23:28:50.072Z",-97.6072398297942,44.0875478587756,61.74526795,5,6.05794958,355.68028198,3705.32170953,11.1,7
"5957","2017-10-10T23:28:51.074Z",-97.6072416197942,44.0875641957756,56.7092671,5,5.95952438,355.47028198,3403.11468725,11.1,7
"5958","2017-10-10T23:28:52.070Z",-97.6072434217942,44.0875806117757,52.69740362,5,5.99233278,355.43028198,3162.36399668,11.1,7
"5959","2017-10-10T23:28:53.074Z",-97.6072452307942,44.0875967077757,55.04447339,5,5.89390758,355.59028198,3303.20835532,11.1,7
"5960","2017-10-10T23:28:54.072Z",-97.6072464527944,44.0876128357757,51.15372246,5,5.89390758,356.33028198,3069.72549359,11.1,7
"5961","2017-10-10T23:28:55.074Z",-97.6072479627944,44.0876289537757,49.68667197,5,5.89390758,356.30028198,2981.69097195,11.83,7
"5962","2017-10-10T23:28:56.074Z",-97.6072588874948,44.087644383557,52.05771178,5,5.76267399,356.38028198,3123.9734552,11.83,6
"5963","2017-10-10T23:28:57.072Z",-97.6072602903125,44.087660288619,54.85789884,5,5.82829079,356.23028198,3292.01345033,11.83,6
"5964","2017-10-10T23:28:58.071Z",-97.6072619714791,44.0876761221639,58.19537478,5,5.79548239,355.90028198,3492.29331685,11.83,6
"5965","2017-10-10T23:28:59.073Z",-97.607263587462,44.0876920273142,47.87818881,5,5.79548239,356.01028198,2873.16197981,11.83,6
"5966","2017-10-10T23:29:00.072Z",-97.6072650461572,44.0877079142272,44.91214629,5,5.79548239,356.21028198,2695.17083942,11.83,6
"5967","2017-10-10T23:29:01.074Z",-97.6072760065216,44.0877232629808,52.20191687,5,5.72986559,356.09028198,3132.6314572,11.83,5
"5968","2017-10-10T23:29:02.066Z",-97.6072775033194,44.0877389252422,50.35365236,5,5.72986559,356.02028198,3021.71439412,11.83,5
"5969","2017-10-10T23:29:03.073Z",-97.6072788590765,44.0877546869442,48.60224081,5,5.72986559,356.37028198,2916.61229912,11.83,5
"5970","2017-10-10T23:29:04.073Z",-97.6072803840227,44.0877703098065,53.74152911,5,5.72986559,356.06028198,3225.01841407,11.83,5
"5971","2017-10-10T23:29:05.072Z",-97.6072820033345,44.0877860132417,44.82847271,5,5.72986559,356.02028198,2690.14482414,11.83,5
"5972","2017-10-10T23:29:06.072Z",-97.6072930685868,44.0878015187996,42.68494614,5,5.79548239,356.00028198,2561.51585063,11.83,4
"5973","2017-10-10T23:29:07.071Z",-97.6072946036985,44.0878174331892,38.14290698,5,5.79548239,356.16028198,2288.95223791,11.83,4
"5974","2017-10-10T23:29:08.074Z",-97.6072960381879,44.0878334257123,29.34891684,5,5.82829079,356.22028198,1761.22048723,11.83,4
"5975","2017-10-10T23:29:09.072Z",-97.6072973947119,44.0878497462356,27.23584775,5,5.89390758,356.79028198,1634.41431268,11.83,4
"5976","2017-10-10T23:29:10.070Z",-97.6073080128989,44.0878657437649,25.90088387,5,5.92671598,356.85028198,1554.30565586,11.83,3
"5977","2017-10-10T23:29:11.072Z",-97.6073096326618,44.0878827385714,7.71346566,5,6.25479997,356.58028198,462.88016728,11.83,3
"5978","2017-10-10T23:29:39.076Z",-97.607404073794,44.0878973307757,0,5,5.86109919,174.84028198,0,10.6,7
"5979","2017-10-10T23:29:40.072Z",-97.6074023647942,44.0878806347757,56.22803185,5,6.09075798,175.55028198,3374.2365762,10.6,7
"5980","2017-10-10T23:29:41.072Z",-97.6074010967945,44.0878637587757,51.53748463,5,6.15637478,176.60028198,3092.75765912,10.6,7
"5981","2017-10-10T23:29:42.068Z",-97.6073998947946,44.0878470807757,54.43821757,5,6.09075798,176.90028198,3266.82399584,10.6,7
"5982","2017-10-10T23:29:43.076Z",-97.6073987097946,44.0878303347757,54.69898699,5,6.12356638,176.90028198,3282.47758285,10.6,7
"5983","2017-10-10T23:29:44.075Z",-97.6073973977946,44.0878136257757,58.26486997,5,6.09075798,176.89028198,3496.46468489,10.6,7
"5984","2017-10-10T23:29:45.067Z",-97.6073959297945,44.0877968447757,56.54067259,5,6.12356638,176.69028198,3392.99871358,10.6,7
"5985","2017-10-10T23:29:46.076Z",-97.6073941747944,44.0877798237757,56.61295458,5,6.22199157,176.25028198,3397.33729598,10.6,7
"5986","2017-10-10T23:29:47.079Z",-97.6073926367944,44.0877632517757,55.8267248,5,6.05794958,176.19028198,3350.15079692,10.6,7
"5987","2017-10-10T23:29:48.069Z",-97.6073910737944,44.0877466087757,63.88147968,5,6.09075798,176.15028198,3833.5179543,10.55,7
"5988","2017-10-10T23:29:49.077Z",-97.6073893807944,44.0877300127757,60.77670063,5,6.05794958,176.02028198,3647.20162385,10.55,7
"5989","2017-10-10T23:29:50.071Z",-97.6073876467944,44.0877135487757,67.41165949,5,6.02514118,175.95028198,4045.36140997,10.55,7
"5990","2017-10-10T23:29:51.075Z",-97.6073860387943,44.0876972447757,69.43257976,5,5.95952438,175.93028198,4166.63886124,10.55,7
"5991","2017-10-10T23:29:52.074Z",-97.6073844077943,44.0876807967757,69.88262844,5,6.02514118,176.04028198,4193.64251976,10.55,7
"5992","2017-10-10T23:29:53.074Z",-97.6073827597943,44.0876645177757,71.88382933,5,5.95952438,175.93028198,4313.73678458,10.55,7
"5993","2017-10-10T23:29:54.075Z",-97.6073812847943,44.0876481697757,76.99332808,5,5.95952438,176.05028198,4620.35779645,10.55,7
"5994","2017-10-10T23:29:55.072Z",-97.6073796787943,44.0876319447757,71.84076895,5,5.92671598,175.97028198,4311.15605936,10.55,7
"5995","2017-10-10T23:29:56.073Z",-97.6073780547943,44.0876159047756,67.57460447,5,5.86109919,175.89028198,4055.14259219,10.55,7
