"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"9397","11/3/2016 5:08:17 PM",-97.6065022655776,44.0869439888089,57.6413004,5,7.38626115,178.67717224,3445.43115409,20.37,6
"9398","11/3/2016 5:08:18 PM",-97.6065020305777,44.0869233758089,51.07837294,5,7.51749474,179.12717224,3053.14249303,20.37,6
"9399","11/3/2016 5:08:19 PM",-97.6065019745778,44.0869026498089,39.6495471,5,7.55030314,179.51717224,2370.00056365,20.37,6
"9400","11/3/2016 5:08:20 PM",-97.6065019035779,44.0868820148089,46.51904146,5,7.51749474,179.77717224,2780.61598278,20.37,6
"9401","11/3/2016 5:08:21 PM",-97.6065018255779,44.0868614298089,50.22345483,5,7.51749474,179.91717224,3002.04306094,20.37,6
"9402","11/3/2016 5:08:22 PM",-97.6065017545779,44.0868407668088,57.418581,5,7.51749474,179.98717224,3432.12280676,20.37,6
"9403","11/3/2016 5:08:23 PM",-97.6065013995778,44.0868198188088,71.55700271,5,7.64872834,179.63717224,4277.22950602,20.37,6
"9404","11/3/2016 5:08:24 PM",-97.6065007655777,44.0867987958088,71.60001469,5,7.68153674,179.24717224,4279.79749577,20.37,6
"9405","11/3/2016 5:08:25 PM",-97.6065004105778,44.0867777278089,90.2843101,5,7.68153674,179.33717224,5396.62870748,20.37,6
"9406","11/3/2016 5:08:26 PM",-97.6065001915777,44.0867567478088,100.82405225,5,7.64872834,179.38717224,6026.62454392,20.37,6
"9407","11/3/2016 5:08:27 PM",-97.6064998765778,44.0867358598088,115.32196544,5,7.61591994,179.31717224,6893.2234454,20.37,6
"9408","11/3/2016 5:08:28 PM",-97.6064997895778,44.0867151288088,119.79972913,5,7.55030314,179.42717224,7160.87575241,20.37,6
"9409","11/3/2016 5:08:29 PM",-97.6064996595778,44.0866946168089,121.20779661,5,7.48468634,179.66717224,7245.03816658,20.37,6
"9410","11/3/2016 5:08:30 PM",-97.6064996785779,44.0866738348088,117.58648846,5,7.58311154,179.93717224,7028.58126245,20.37,6
"9411","11/3/2016 5:08:31 PM",-97.6064993485778,44.0866529668088,115.91508774,5,7.61591994,179.73717224,6846.98837835,19.42,6
"9412","11/3/2016 5:08:32 PM",-97.6064993025779,44.0866321198088,104.10297408,5,7.61591994,179.94717224,6149.25966506,19.42,6
"9413","11/3/2016 5:08:33 PM",-97.6064990055778,44.0866115858088,100.64277388,5,7.48468634,179.65717224,5944.86601625,19.42,6
"9414","11/3/2016 5:08:34 PM",-97.6064986035777,44.0865911028088,102.90394342,5,7.45187794,179.34717224,6078.4322857,19.42,6
"9415","11/3/2016 5:08:35 PM",-97.6064984595778,44.0865706028088,108.60728398,5,7.48468634,179.55717224,6415.32303646,19.42,6
"9416","11/3/2016 5:08:36 PM",-97.6064981695778,44.0865498818088,103.1415539,5,7.55030314,179.56717224,6092.46797965,19.42,6
"9417","11/3/2016 5:08:37 PM",-97.6064979635778,44.0865292148088,101.41895488,5,7.55030314,179.54717224,5990.71486058,19.42,6
"9418","11/3/2016 5:08:38 PM",-97.6064976985778,44.0865084588088,94.11946526,5,7.58311154,179.53717224,5559.54444813,19.42,6
"9419","11/3/2016 5:08:39 PM",-97.6064974795778,44.0864874978088,98.12994511,5,7.64872834,179.62717224,5796.44091062,19.42,6
"9420","11/3/2016 5:08:40 PM",-97.6064972825778,44.0864666638088,87.759098,5,7.58311154,179.64717224,5183.84250714,19.42,6
"9421","11/3/2016 5:08:41 PM",-97.6064971655778,44.0864455958088,97.00538493,5,7.68153674,179.71717224,5730.01108416,19.42,6
"9422","11/3/2016 5:08:42 PM",-97.6064970275778,44.0864244738088,100.38634434,5,7.71434514,179.82717224,5929.71799227,19.42,6
"9423","11/3/2016 5:08:43 PM",-97.6064970905779,44.0864031698087,107.61981777,5,7.77996193,179.93717224,6356.99525856,19.42,6
"9424","11/3/2016 5:08:44 PM",-97.6064970025779,44.0863821688088,107.19899337,5,7.64872834,180.13717224,6332.14086439,19.42,6
"9425","11/3/2016 5:08:45 PM",-97.6064967555778,44.0863610968088,102.43772731,5,7.68153674,179.74717224,6050.8917047,19.42,6
"9426","11/3/2016 5:08:46 PM",-97.6064963235778,44.0863401608087,109.08178164,5,7.64872834,179.33717224,6382.36273506,18.65,6
"9427","11/3/2016 5:08:47 PM",-97.6064956890777,44.0863087998088,105.492893575,5,7.61591994,179.28717224,6172.377176315,18.65,12
"9428","11/3/2016 5:08:49 PM",-97.6064951455778,44.0862774128087,109.55169186,5,7.61591994,179.44717224,6409.85712895,18.65,6
"9429","11/3/2016 5:08:50 PM",-97.6064950175778,44.0862564558088,111.15615187,5,7.64872834,179.54717224,6503.7322559,18.65,6
"9430","11/3/2016 5:08:51 PM",-97.6064950315779,44.0862357298087,116.73542059,5,7.55030314,179.85717224,6830.17808836,18.65,6
"9431","11/3/2016 5:08:52 PM",-97.6064948715779,44.0862150288087,120.7933188,5,7.55030314,179.86717224,7067.60203184,18.65,6
"9432","11/3/2016 5:08:53 PM",-97.6064947265778,44.0861944488087,119.71936211,5,7.51749474,179.67717224,7004.76621227,18.65,6
"9433","11/3/2016 5:08:54 PM",-97.6064946005778,44.0861739088087,126.74972215,5,7.48468634,179.57717224,7416.11342776,18.65,6
"9434","11/3/2016 5:08:55 PM",-97.6064944375778,44.0861533738087,124.26439925,5,7.48468634,179.41717224,7270.69943898,18.65,6
"9435","11/3/2016 5:08:56 PM",-97.6064936930776,44.0861225553087,130.73349037,5,7.48468634,178.83217224,7649.20349801,18.65,12
"9436","11/3/2016 5:08:58 PM",-97.6064927775776,44.0860918918087,130.30429992,5,7.41906955,178.60717224,7624.08945252,18.65,6
"9437","11/3/2016 5:08:59 PM",-97.6064924075776,44.0860714958087,124.37098102,5,7.45187794,178.86717224,7276.93589177,18.65,6
"9438","11/3/2016 5:09:00 PM",-97.6064923035778,44.0860510858087,123.91655136,5,7.45187794,179.53717224,7414.39867131,20.45,6
"9439","11/3/2016 5:09:01 PM",-97.6064920575778,44.0860307428087,103.48006969,5,7.41906955,179.52717224,6191.60631826,20.45,6
"9440","11/3/2016 5:09:02 PM",-97.6064917345778,44.0860103608087,99.29755038,5,7.41906955,179.38717224,5941.35324059,20.45,6
"9441","11/3/2016 5:09:03 PM",-97.6064916765778,44.0859900068087,79.17840894,5,7.41906955,179.51717224,4737.54964282,20.45,6
"9442","11/3/2016 5:09:04 PM",-97.6064916685779,44.0859593918087,49.827581285,5,7.451877945,179.80217224,2981.37512529,20.45,12
"9443","11/3/2016 5:09:06 PM",-97.6064916365779,44.0859286208087,30.45021068,5,7.48468634,179.86717224,1821.95174177,20.45,6
"9444","11/3/2016 5:09:07 PM",-97.6064914525779,44.0858976763087,36.27554727,5,7.51749474,179.95217224,2170.503994615,20.45,12
"9445","11/3/2016 5:09:08 PM",-97.606491546578,44.0858669008087,54.39577074,5,7.48468634,180.10717224,3254.70721945,20.45,6
"9446","11/3/2016 5:09:10 PM",-97.606491490078,44.0858363153087,67.033631425,5,7.435473745,180.14717224,4010.877800185,20.45,12
"9447","11/3/2016 5:09:12 PM",-97.606491417578,44.0858057278087,79.9785689,5,7.45187794,180.09717224,4785.42301265,20.45,6
"9448","11/3/2016 5:09:13 PM",-97.6064912395779,44.0857853498087,90.9326292,5,7.41906955,179.99717224,5440.84708524,20.45,6
"9449","11/3/2016 5:09:14 PM",-97.6064909045779,44.0857649788087,96.05256924,5,7.41906955,179.61717224,5747.19136998,20.45,6
"9450","11/3/2016 5:09:15 PM",-97.6064906095778,44.0857445638087,109.04955809,5,7.45187794,179.29717224,6486.52490943,19.98,6
"9451","11/3/2016 5:09:16 PM",-97.6064901785778,44.0857139008086,120.87636317,5,7.46828214,179.31717224,7190.01362442,19.98,12
"9452","11/3/2016 5:09:18 PM",-97.6064897125778,44.0856833878086,115.48275977,5,7.38626115,179.16717224,6869.18928768,19.98,6
"9453","11/3/2016 5:09:19 PM",-97.6064893615778,44.0856631238086,107.24958572,5,7.38626115,179.09717224,6379.46159714,19.98,6
"9454","11/3/2016 5:09:20 PM",-97.6064888400777,44.0856325528086,92.89445159,5,7.435473745,179.05717224,5525.58037669,19.98,12
"9455","11/3/2016 5:09:22 PM",-97.6064878620777,44.0855916223086,89.312278775,5,7.48468634,178.90717224,5312.50634783,19.98,12
"9456","11/3/2016 5:09:24 PM",-97.6064876915779,44.0855608678086,95.03916533,5,7.45187794,179.60717224,5653.15680848,19.98,6
"9457","11/3/2016 5:09:25 PM",-97.6064876285779,44.0855405058086,106.0499623,5,7.41906955,179.86717224,6308.10344062,19.98,6
"9458","11/3/2016 5:09:26 PM",-97.6064871915779,44.0855202678086,121.16576469,5,7.38626115,179.53717224,7207.23141036,19.98,6
"9459","11/3/2016 5:09:27 PM",-97.6064868835779,44.0854998358086,123.99873918,5,7.45187794,179.42717224,7375.73726457,19.98,6
"9460","11/3/2016 5:09:28 PM",-97.6064864865778,44.0854792398086,135.372696,5,7.51749474,179.20717224,8052.2874817,19.98,6
"9461","11/3/2016 5:09:29 PM",-97.6064861905778,44.0854586818086,139.27352872,5,7.48468634,179.24717224,8284.32047841,19.98,6
"9462","11/3/2016 5:09:30 PM",-97.6064863805779,44.0854381508086,149.43993342,5,7.48468634,179.79717224,8925.85278185,20.31,6
"9463","11/3/2016 5:09:31 PM",-97.6064862445779,44.0854178378086,149.89478446,5,7.41906955,179.77717224,8953.01958912,20.31,6
"9464","11/3/2016 5:09:32 PM",-97.6064859765779,44.0853974078086,149.52255819,5,7.45187794,179.59717224,8930.78495808,20.31,6
"9465","11/3/2016 5:09:33 PM",-97.606485997578,44.0853774728086,145.15806026,5,7.25502755,179.83717224,8670.10514878,20.31,6
"9466","11/3/2016 5:09:34 PM",-97.606486087578,44.0853579518086,153.77552778,5,7.12379395,179.98717224,9184.81509335,20.31,6
"9467","11/3/2016 5:09:35 PM",-97.606486050578,44.0853384318086,138.80424918,5,7.12379395,179.95717224,8290.5987511,20.31,6
"9468","11/3/2016 5:09:36 PM",-97.6064857715779,44.0853188728085,139.93278176,5,7.12379395,179.70717224,8358.00199297,20.31,6
"9469","11/3/2016 5:09:37 PM",-97.6064855275779,44.0852994358086,136.87672106,5,7.09098556,179.56717224,8175.46992758,20.31,6
"9470","11/3/2016 5:09:38 PM",-97.6064852285778,44.0852798808086,107.43219291,5,7.12379395,179.31717224,6416.78862686,20.31,6
"9471","11/3/2016 5:09:39 PM",-97.6064849255778,44.0852603578086,104.94961689,5,7.12379395,179.25717224,6268.50149473,20.31,6
"9472","11/3/2016 5:09:40 PM",-97.6064846485778,44.0852405028086,100.76113234,5,7.25502755,179.21717224,6018.33253075,20.31,6
"9473","11/3/2016 5:09:41 PM",-97.6064842595778,44.0852207558086,90.72249819,5,7.18941075,179.34717224,5418.73805107,20.31,6
"9474","11/3/2016 5:09:42 PM",-97.6064841085778,44.0852011228085,103.41999795,5,7.15660235,179.49717224,6177.14317243,20.31,6
"9475","11/3/2016 5:09:43 PM",-97.6064839205779,44.0851820798085,115.97858029,5,6.92694356,179.47717224,6927.24997097,20.31,6
"9476","11/3/2016 5:09:44 PM",-97.606483983578,44.0851630768085,131.91687836,5,6.92694356,179.88717224,7879.22695164,20.31,6
"9477","11/3/2016 5:09:45 PM",-97.606484082578,44.0851439188085,105.8982582,5,6.99256036,180.02717224,6358.67894565,20.73,6
"9478","11/3/2016 5:09:46 PM",-97.6064836585779,44.0851246308086,92.50331477,5,7.02536876,179.52717224,5554.37831034,20.73,6
"9479","11/3/2016 5:09:47 PM",-97.6064834205778,44.0851068858085,88.52836013,5,6.46762598,179.38717224,5315.69752363,20.73,6
"9480","11/3/2016 5:09:48 PM",-97.6064829945777,44.0850908268085,92.95372702,5,5.8442664,178.93717224,5581.42451912,20.73,6
"9481","11/3/2016 5:09:49 PM",-97.6064823075777,44.0850748248085,106.63678706,5,5.8442664,178.56717224,6403.02773587,20.73,6
"9482","11/3/2016 5:09:50 PM",-97.6064822065777,44.0850591258085,108.89983226,5,5.7130328,178.77717224,6538.90479802,20.73,6
"9483","11/3/2016 5:09:51 PM",-97.6064816895776,44.0850441618085,124.60943043,5,5.45056561,178.41717224,7482.18999776,20.73,6
"9484","11/3/2016 5:09:52 PM",-97.6064816725777,44.0850289468085,116.63470341,5,5.54899081,178.80717224,7003.34558356,20.73,6
"9485","11/3/2016 5:09:53 PM",-97.6064815925777,44.0850127908085,106.40437814,5,5.87707479,178.77717224,6389.070349,20.73,6
"9486","11/3/2016 5:09:54 PM",-97.6064814095777,44.0849960948085,106.1157332,5,6.07392519,178.78717224,6371.73548342,20.73,6
"9487","11/3/2016 5:09:55 PM",-97.6064818085779,44.0849786158085,101.1962171,5,6.36920078,179.74717224,6076.34238419,20.73,6
"9488","11/3/2016 5:09:56 PM",-97.606482018578,44.0849611358085,128.9853763,5,6.36920078,179.88717224,7744.94922584,20.73,6
"9489","11/3/2016 5:09:57 PM",-97.6064814575778,44.0849436928085,128.9853763,5,6.36920078,179.13717224,7744.94922584,20.73,6
"9490","11/3/2016 5:09:58 PM",-97.6064811925778,44.0849254598085,113.83168339,5,6.63166797,179.29717224,6835.04463506,20.73,6
"9491","11/3/2016 5:09:59 PM",-97.6064807605778,44.0849063028085,107.91586149,5,6.99256036,179.24717224,6482.28177613,20.76,6
"9492","11/3/2016 5:10:00 PM",-97.6064807165779,44.0848866448085,57.48693467,5,7.15660235,179.41717224,3453.11696533,20.76,6
"9493","11/3/2016 5:10:01 PM",-97.6064805125779,44.0848664338085,55.94802144,5,7.35345275,179.56717224,3360.67774562,20.76,6
"9494","11/3/2016 5:10:02 PM",-97.6064800155778,44.0848462238085,95.51735394,5,7.35345275,179.13717224,5737.53014084,20.76,6
"9495","11/3/2016 5:10:03 PM",-97.6064797435779,44.0848258408085,123.62034802,5,7.41906955,179.35717224,7425.61287367,20.76,6
"9496","11/3/2016 5:10:04 PM",-97.6064796005779,44.0848052268085,122.0018092,5,7.51749474,179.54717224,7328.39066949,20.76,6
"9497","11/3/2016 5:10:05 PM",-97.606479603578,44.0847845968085,121.71822717,5,7.51749474,179.82717224,7311.35780332,20.76,6
"9498","11/3/2016 5:10:06 PM",-97.6064792855779,44.0847642238084,123.33300385,5,7.41906955,179.77717224,7408.35404073,20.76,6
"9499","11/3/2016 5:10:07 PM",-97.6064790035779,44.0847449988084,118.71445567,5,7.02536876,179.63717224,7130.92867571,20.76,6
"9500","11/3/2016 5:10:08 PM",-97.6064783805779,44.0847291578085,144.32659635,5,5.7786496,179.29717224,8669.3963157,20.76,6
"9501","11/3/2016 5:10:09 PM",-97.606478312578,44.0847159828084,179.9580204,5,4.79439763,180.02717224,10809.70083107,20.76,6
"9502","11/3/2016 5:10:10 PM",-97.6064785835781,44.0847032488085,183.80155546,5,4.63035563,180.67717224,11040.56867816,20.76,6
"9503","11/3/2016 5:10:11 PM",-97.606478143578,44.0846889598084,163.01125418,5,5.22090682,180.04717224,9791.73947991,20.76,6
"9504","11/3/2016 5:10:12 PM",-97.6064777015779,44.0846722918084,154.50708589,5,6.07392519,179.80717224,9280.91495972,20.76,6
"9505","11/3/2016 5:10:13 PM",-97.6064773975779,44.0846543318084,143.64451365,5,6.53324277,179.66717224,8628.42314267,20.76,6
"9506","11/3/2016 5:10:14 PM",-97.6064769565779,44.0846356038084,134.15525324,5,6.82851836,179.52717224,8058.42690176,20.76,6
"9507","11/3/2016 5:10:15 PM",-97.6064772365781,44.0846158448085,128.1285183,5,7.18941075,180.39717224,7653.91184041,20.32,6
"9508","11/3/2016 5:10:16 PM",-97.6064771345781,44.0845958688084,135.80996384,5,7.28783595,180.31717224,8112.77036352,20.32,6
"9509","11/3/2016 5:10:17 PM",-97.6064770885781,44.0845757668084,135.20131421,5,7.32064435,180.31717224,8076.41195106,20.32,6
"9510","11/3/2016 5:10:18 PM",-97.606476893578,44.0845559488084,133.63069058,5,7.22221915,180.05717224,7982.59188119,20.32,6
"9511","11/3/2016 5:10:19 PM",-97.606476844578,44.0845366518084,134.24766336,5,7.02536876,179.96717224,8019.4469452,20.32,6
"9512","11/3/2016 5:10:20 PM",-97.606476863578,44.0845172948084,125.27215698,5,7.05817716,180.04717224,7483.28464973,20.32,6
"9513","11/3/2016 5:10:21 PM",-97.606476812578,44.0844976478084,119.05657566,5,7.15660235,180.08717224,7111.98960475,20.32,6
"9514","11/3/2016 5:10:22 PM",-97.6064765605779,44.0844781088084,113.58702471,5,7.12379395,179.75717224,6785.25968247,20.32,6
"9515","11/3/2016 5:10:23 PM",-97.6064765745779,44.0844585808084,122.16255157,5,7.12379395,179.77717224,7297.52432075,20.32,6
"9516","11/3/2016 5:10:24 PM",-97.6064763345778,44.0844391268084,107.16002976,5,7.09098556,179.48717224,6401.33426688,20.32,6
"9517","11/3/2016 5:10:25 PM",-97.6064759895779,44.0844197188084,118.79808635,5,7.09098556,179.53717224,7096.54264283,20.32,6
"9518","11/3/2016 5:10:26 PM",-97.6064759265779,44.0844004528084,115.48355839,5,7.02536876,179.53717224,6898.54697445,20.32,6
"9519","11/3/2016 5:10:27 PM",-97.6064754035778,44.0843811778083,115.48355839,5,7.02536876,179.24717224,6898.54697445,20.32,6
"9520","11/3/2016 5:10:28 PM",-97.6064750685778,44.0843618048084,125.50001116,5,7.05817716,179.23717224,7496.89062182,20.32,6
"9521","11/3/2016 5:10:29 PM",-97.6064747485778,44.0843424338084,125.50001116,5,7.05817716,179.27717224,7496.89062182,20.32,6
"9522","11/3/2016 5:10:30 PM",-97.6064745335779,44.0843231008084,126.47894482,5,7.05817716,179.40717224,7660.16228691,21.41,6
"9523","11/3/2016 5:10:31 PM",-97.6064742725779,44.0843035218084,125.31395558,5,7.12379395,179.35717224,7589.60503556,21.41,6
"9524","11/3/2016 5:10:32 PM",-97.6064739125778,44.0842839388083,126.36425232,5,7.15660235,179.27717224,7653.21648662,21.41,6
"9525","11/3/2016 5:10:33 PM",-97.6064734345778,44.0842643678084,126.94621873,5,7.12379395,179.18717224,7688.46312364,21.41,6
"9526","11/3/2016 5:10:34 PM",-97.6064731075778,44.0842448368083,123.23654086,5,7.12379395,179.10717224,7463.78565072,21.41,6
"9527","11/3/2016 5:10:35 PM",-97.6064729935778,44.0842251458083,126.15525216,5,7.18941075,179.21717224,7640.55422813,21.41,6
"9528","11/3/2016 5:10:36 PM",-97.6064728435778,44.0842054248083,121.15604468,5,7.18941075,179.33717224,7337.78168295,21.41,6
"9529","11/3/2016 5:10:37 PM",-97.6064725925778,44.0841858678084,126.50106717,5,7.12379395,179.38717224,7661.50182689,21.41,6
"9530","11/3/2016 5:10:38 PM",-97.6064725185779,44.0841661158083,124.39077609,5,7.18941075,179.40717224,7533.69332983,21.41,6
"9531","11/3/2016 5:10:39 PM",-97.6064724435779,44.0841462748083,132.60776732,5,7.22221915,179.58717224,8031.34730078,21.41,6
"9532","11/3/2016 5:10:40 PM",-97.6064722495778,44.0841264398083,127.41172726,5,7.22221915,179.40717224,7716.65322884,21.41,6
"9533","11/3/2016 5:10:41 PM",-97.6064721055779,44.0841065368083,141.84306979,5,7.25502755,179.60717224,8590.68433825,21.41,6
"9534","11/3/2016 5:10:42 PM",-97.6064720035779,44.0840868888083,134.56204612,5,7.15660235,179.80717224,8149.71387412,21.41,6
"9535","11/3/2016 5:10:43 PM",-97.6064717695779,44.0840669648083,145.63142447,5,7.25502755,179.73717224,8820.12223532,21.41,6
"9536","11/3/2016 5:10:44 PM",-97.6064713965779,44.0840470898083,129.1668277,5,7.25502755,179.59717224,7822.94983653,21.41,6
"9537","11/3/2016 5:10:45 PM",-97.6064712905779,44.0840272558083,121.84330936,5,7.22221915,179.59717224,7353.20373731,21.13,6
"9538","11/3/2016 5:10:46 PM",-97.6064709355779,44.0840077028083,113.10249436,5,7.12379395,179.54717224,6825.7016276,21.13,6
"9539","11/3/2016 5:10:47 PM",-97.6064707905779,44.0839886018083,94.8858236,5,6.95975196,179.53717224,5726.33122736,21.13,6
"9540","11/3/2016 5:10:48 PM",-97.6064705225779,44.0839693268083,97.54819706,5,7.02536876,179.56717224,5887.00309841,21.13,6
"9541","11/3/2016 5:10:49 PM",-97.6064703495779,44.0839496778083,96.35238024,5,7.15660235,179.59717224,5814.83426804,21.13,6
"9542","11/3/2016 5:10:50 PM",-97.6064699575778,44.0839302148083,102.77932598,5,7.09098556,179.34717224,6202.70330232,21.13,6
"9543","11/3/2016 5:10:51 PM",-97.6064698935779,44.0839105708083,103.46759585,5,7.15660235,179.48717224,6244.23741398,21.13,6
"9544","11/3/2016 5:10:52 PM",-97.6064697835779,44.0838916278083,118.7166803,5,6.89413516,179.59717224,7164.518496,21.13,6
"9545","11/3/2016 5:10:53 PM",-97.6064695925779,44.0838725268083,123.92322843,5,6.95975196,179.50717224,7478.72656681,21.13,6
"9546","11/3/2016 5:10:54 PM",-97.6064694405779,44.0838529168082,124.81336442,5,7.15660235,179.75717224,7532.44685183,21.13,6
"9547","11/3/2016 5:10:55 PM",-97.6064692395779,44.0838330698083,122.65115336,5,7.22221915,179.83717224,7401.9591569,21.13,6
"9548","11/3/2016 5:10:56 PM",-97.6064690845779,44.0838130558083,122.42022216,5,7.28783595,179.66717224,7388.02368784,21.13,6
"9549","11/3/2016 5:10:57 PM",-97.6064689075779,44.0837930438082,112.59461504,5,7.28783595,179.56717224,6795.04913501,21.13,6
"9550","11/3/2016 5:10:58 PM",-97.6064688025779,44.0837730178082,119.36342239,5,7.28783595,179.61717224,7203.54271585,21.13,6
"9551","11/3/2016 5:10:59 PM",-97.6064684125779,44.0837531018082,123.48993954,5,7.25502755,179.48717224,7434.67031842,20.94,6
"9552","11/3/2016 5:11:00 PM",-97.6064681625778,44.0837333198082,130.2350196,5,7.22221915,179.39717224,7840.75793327,20.94,6
"9553","11/3/2016 5:11:01 PM",-97.6064680435778,44.0837132818082,124.05355386,5,7.32064435,179.46717224,7468.60401322,20.94,6
"9554","11/3/2016 5:11:02 PM",-97.6064676715778,44.0836933768082,121.58447447,5,7.25502755,179.39717224,7319.95136988,20.94,6
"9555","11/3/2016 5:11:03 PM",-97.6064674485778,44.0836740338082,124.14683379,5,7.05817716,179.23717224,7474.21400167,20.94,6
