"","Group.1","X","Y","VRYIELDVOL","SWATHWIDTH","DISTANCE","Heading","WetMass","Moisture","Swaths"
"6727","7/18/2015 5:49:07 PM",-97.6013253968946,44.0867902791937,12.46714728,5,8.44495678,359.56215698,761.90319348,14.57,2
"6728","7/18/2015 5:49:08 PM",-97.6013252392806,44.0868135350538,12.41890024,5,8.47776518,359.77215698,758.95451773,14.57,2
"6729","7/18/2015 5:49:09 PM",-97.6013153503788,44.0868365077318,8.31146591,5,8.44495678,0.14843749,507.93528171,14.57,3
"6730","7/18/2015 5:49:10 PM",-97.6013248729514,44.0868597041781,0,5,8.41214838,0.03843749,0.00016637,14.57,2
"6731","7/18/2015 5:49:11 PM",-97.6013247878452,44.0868828158598,0,5,8.44495678,0.30843749,0.00011376,14.57,2
"6732","7/18/2015 5:49:12 PM",-97.6013329342119,44.0869061422882,0,5,8.44495678,1.03843749,5.206e-05,14.57,3
"6733","7/18/2015 5:49:13 PM",-97.6013319592119,44.0869291732882,9.34017219,5,8.41214838,1.31843749,570.80167319,14.57,3
"6734","7/18/2015 5:49:14 PM",-97.6013312882119,44.0869521042882,8.4094776,5,8.34653159,1.13843749,513.92489279,14.57,3
"6735","7/18/2015 5:49:15 PM",-97.6013307892119,44.0869749852882,7.27978708,5,8.34653159,1.16843749,444.89020125,14.57,3
"6736","7/18/2015 5:49:16 PM",-97.6013295752119,44.0869979142882,0,5,8.37933998,1.60843749,1.165e-05,14.57,3
"6737","7/18/2015 5:49:17 PM",-97.6013287802119,44.0870208302882,0,5,8.34653159,1.60843749,8.03e-06,14.57,3
"6738","7/18/2015 5:49:18 PM",-97.6013277002119,44.0870437382882,0,5,8.34653159,1.65843749,5.51e-06,14.57,3
"6739","7/18/2015 5:49:19 PM",-97.6013267332119,44.0870667152882,0,5,8.37933998,1.62843749,3.77e-06,13.45,3
"6740","7/18/2015 5:49:20 PM",-97.6013262892119,44.0870898502882,0,5,8.44495678,1.28843749,2.57e-06,13.45,3
"6741","7/18/2015 5:49:21 PM",-97.6013261482119,44.0871128752882,0,5,8.37933998,0.88843749,1.78e-06,13.45,3
"6742","7/18/2015 5:49:22 PM",-97.6013259602119,44.0871362532882,0,5,8.51057358,0.61843749,1.2e-06,13.45,3
"6743","7/18/2015 5:49:23 PM",-97.6013261472119,44.0871596982882,0,5,8.54338198,0.25843749,8.2e-07,13.45,3
"6744","7/18/2015 5:49:24 PM",-97.6013262562118,44.0871829982883,0,5,8.51057358,359.97653198,5.7e-07,13.45,3
"6745","7/18/2015 5:49:25 PM",-97.6013260002118,44.0872063482882,0,5,8.51057358,359.97653198,3.9e-07,13.45,3
"6746","7/18/2015 5:49:26 PM",-97.6013259842118,44.0872296482883,0,5,8.51057358,0.03125,2.7e-07,13.45,3
"6747","7/18/2015 5:49:27 PM",-97.6013256502118,44.0872531642882,6.43521731,5,8.57619038,0.07125,388.18594063,13.45,3
"6748","7/18/2015 5:49:28 PM",-97.6013260072118,44.0872767272882,7.54908111,5,8.57619038,359.74215698,455.37196881,13.45,3
"6749","7/18/2015 5:49:29 PM",-97.6013264632118,44.0873003832883,8.01344224,5,8.60899878,359.61215698,483.38323293,13.45,3
"6750","7/18/2015 5:49:30 PM",-97.6013268562118,44.0873241582883,0,5,8.67461557,359.43215698,1.8e-07,13.45,3
"6751","7/18/2015 5:49:31 PM",-97.6013276652118,44.0873479872883,0,5,8.67461557,359.17215698,1.2e-07,13.45,3
"6752","7/18/2015 5:49:32 PM",-97.6013280522117,44.0873718122883,0,5,8.67461557,359.10215698,8e-08,13.45,3
"6753","7/18/2015 5:49:33 PM",-97.6013279752118,44.0873957642883,0,5,8.74023237,359.44215698,6e-08,13.45,3
"6754","7/18/2015 5:49:34 PM",-97.6013276192118,44.0874197322883,0,5,8.74023237,359.98215698,4e-08,13.45,3
"6755","7/18/2015 5:49:35 PM",-97.6013276742118,44.0874436922883,0,5,8.74023237,359.94215698,3e-08,14.43,3
"6756","7/18/2015 5:49:36 PM",-97.6013273332118,44.0874676452883,0,5,8.74023237,0.11718749,2e-08,14.43,3
"6757","7/18/2015 5:49:37 PM",-97.6013273562118,44.0874917752883,0,5,8.80584917,0.16718749,1e-08,14.43,3
"6758","7/18/2015 5:49:38 PM",-97.6013277212118,44.0875156632883,0,5,8.70742397,359.93746948,1e-08,14.43,3
"6759","7/18/2015 5:49:39 PM",-97.6013284152118,44.0875396142883,0,5,8.74023237,359.49746948,1e-08,14.43,3
"6760","7/18/2015 5:49:40 PM",-97.6013289072118,44.0875635942883,0,5,8.74023237,359.22746948,0,14.43,3
"6761","7/18/2015 5:49:41 PM",-97.6013294952117,44.0875875762884,6.60310179,5,8.74023237,359.09746948,402.87524422,14.43,3
"6762","7/18/2015 5:49:42 PM",-97.6013298542117,44.0876115692883,7.20345626,5,8.74023237,359.38746948,439.50026642,14.43,3
"6763","7/18/2015 5:49:43 PM",-97.6013299772118,44.0876355342883,10.68507362,5,8.74023237,359.34746948,651.92539519,14.43,3
"6764","7/18/2015 5:49:44 PM",-97.6013299722118,44.0876594142883,11.08682342,5,8.70742397,359.68746948,676.43957435,14.43,3
"6765","7/18/2015 5:49:45 PM",-97.6013299822118,44.0876831552884,12.02105396,5,8.64180718,359.83746948,733.43476938,14.43,3
"6766","7/18/2015 5:49:46 PM",-97.6013304402118,44.0877070922883,8.88420956,5,8.74023237,359.50746948,542.05032859,14.43,3
"6767","7/18/2015 5:49:47 PM",-97.6013308652118,44.0877310712884,5.52260328,5,8.74023237,359.43746948,336.95020426,14.43,3
"6768","7/18/2015 5:49:48 PM",-97.6013316642118,44.0877549502884,3.28532564,5,8.70742397,359.18746948,198.52030986,13.6,3
"6769","7/18/2015 5:49:49 PM",-97.6013320442118,44.0877787392884,6.1069056,5,8.67461557,359.31746948,369.02062338,13.6,3
"6770","7/18/2015 5:49:50 PM",-97.6013320562118,44.0878021262884,0,5,8.54338198,359.67746948,0,13.6,3
"6771","7/18/2015 5:49:51 PM",-97.6013325532118,44.0878251562884,0,5,8.41214838,359.40746948,0,13.6,3
"6772","7/18/2015 5:49:52 PM",-97.6013326422118,44.0878482712884,0,5,8.41214838,359.41746948,0,13.6,3
"6773","7/18/2015 5:49:53 PM",-97.6013325532118,44.0878715082884,0,5,8.47776518,359.74746948,0,13.6,3
"6774","7/18/2015 5:49:54 PM",-97.6013326962118,44.0878948052884,0,5,8.47776518,359.73746948,0,13.6,3
"6775","7/18/2015 5:49:55 PM",-97.6013328552118,44.0879180722884,0,5,8.47776518,359.62746948,0,13.6,3
"6776","7/18/2015 5:49:56 PM",-97.601323713483,44.0879414021045,0,5,8.51057358,359.38746948,0,13.6,2
"6777","7/18/2015 5:49:57 PM",-97.6013242435472,44.0879647619214,0,5,8.51057358,359.44746948,0,13.6,2
"6778","7/18/2015 5:49:58 PM",-97.6013244505082,44.087988083513,10.27066361,5,8.51057358,359.41746948,620.62031752,13.6,2
"6779","7/18/2015 5:49:59 PM",-97.6013246666182,44.0880112867384,3.93674513,5,8.47776518,359.50746948,237.88115695,13.6,2
"6780","7/18/2015 5:50:00 PM",-97.6013250383438,44.0880345220624,0.18816778,5,8.44495678,359.23746948,11.37168181,13.6,2
"6781","7/18/2015 5:50:01 PM",-97.6013167318497,44.0880569386818,0,5,8.11687279,358.60746948,0,13.6,3
"6782","7/18/2015 5:50:02 PM",-97.6013085682304,44.0880781606276,0,5,7.65755521,358.08746948,0,13.6,4
"6783","7/18/2015 5:50:03 PM",-97.6013391582117,44.0880969892895,0,5,7.00138723,357.10746948,0,13.6,1
"6784","7/18/2015 5:50:04 PM",-97.6012843576545,44.0881155466307,0,5,6.04994366,356.20746948,0,13.6,1
"6785","7/18/2015 5:50:23 PM",-97.6014790756842,44.0880023053324,0,5,4.54075731,267.80746948,0,10.59,6
"6786","7/18/2015 5:50:24 PM",-97.6014866728464,44.0880007447425,0,5,2.17855258,266.09746948,0,10.59,6
"6787","7/18/2015 5:50:25 PM",-97.6014944341079,44.0879998236124,0,5,2.11293578,265.38746948,0,10.59,6
"6788","7/18/2015 5:50:26 PM",-97.6015095972133,44.0880041822893,35.94886326,5,3.91739773,263.48746948,2157.28307236,10.59,7
"6789","7/18/2015 5:50:27 PM",-97.601527998214,44.0880004512893,37.42940631,5,5.03288329,261.16746948,2246.12769438,10.59,7
"6790","7/18/2015 5:50:28 PM",-97.6015488592142,44.0879974422893,32.79552637,5,5.59062607,260.43746948,1968.05854348,10.59,7
"6791","7/18/2015 5:50:29 PM",-97.6015704482141,44.0879951492893,27.72922346,5,5.75466807,260.68746948,1664.02265504,10.59,7
"6792","7/18/2015 5:50:30 PM",-97.6015923012133,44.0879954872894,22.96194798,5,5.75466807,263.60746948,1377.94426162,10.59,7
"6793","7/18/2015 5:50:31 PM",-97.6016136252129,44.0879951682894,29.19704739,5,5.59062607,264.89746948,1752.11197013,10.59,7
"6794","7/18/2015 5:50:32 PM",-97.6016350082124,44.0879952332894,22.27825416,5,5.62343447,266.38746948,1336.91258076,10.59,7
"6795","7/18/2015 5:50:33 PM",-97.601656601212,44.0879956272894,24.43242991,5,5.68905127,267.73746948,1466.18179284,10.59,7
"6796","7/18/2015 5:50:34 PM",-97.6016777422117,44.0879961752894,23.52850123,5,5.55781767,268.86746948,1411.93864066,10.59,7
"6797","7/18/2015 5:50:35 PM",-97.6016990052115,44.0879965112894,28.6245196,5,5.59062607,269.54746948,1717.75683346,10.59,7
"6798","7/18/2015 5:50:36 PM",-97.6017199272114,44.0879965732894,36.3803113,5,5.49220088,269.74746948,2183.17781779,10.59,7
"6799","7/18/2015 5:50:37 PM",-97.6017406562114,44.0879966322894,37.09331323,5,5.45939248,269.86746948,2251.58207819,13.99,7
"6800","7/18/2015 5:50:38 PM",-97.6017605092111,44.0879972952894,33.27687031,5,5.22973368,270.66746948,2019.9249888,13.99,7
"6801","7/18/2015 5:50:39 PM",-97.6017793902107,44.0879988262894,30.37550118,5,5.00007489,272.04746948,1843.81292158,13.99,7
"6802","7/18/2015 5:50:40 PM",-97.6017991892108,44.0879992342894,18.96148714,5,5.19692529,271.90746948,1150.97027212,13.99,7
"6803","7/18/2015 5:50:41 PM",-97.6018183442107,44.0880000362894,12.48408524,5,5.03288329,272.23746948,757.79550854,13.99,7
"6804","7/18/2015 5:50:42 PM",-97.6018376742106,44.0880008572894,10.81631049,5,5.09850009,272.57746948,656.55556324,13.99,7
"6805","7/18/2015 5:50:43 PM",-97.6018565422105,44.0880017172894,17.74507797,5,4.96726649,272.83746948,1077.13772612,13.99,7
"6806","7/18/2015 5:50:44 PM",-97.6018758512106,44.0880020342894,31.0529643,5,5.06569169,272.41746948,1884.92717646,13.99,7
"6807","7/18/2015 5:50:45 PM",-97.6018961112108,44.0880021122894,40.80652368,5,5.32815888,271.83746948,2476.97712488,13.99,7
"6808","7/18/2015 5:50:46 PM",-97.6019164092107,44.0880029622894,50.08463651,5,5.36096728,272.27746948,3040.16653764,13.99,7
"6809","7/18/2015 5:50:47 PM",-97.6019370062102,44.0880049072894,49.51296503,5,5.45939248,273.61746948,3005.46000615,13.99,7
"6810","7/18/2015 5:50:48 PM",-97.6019581092101,44.0880065662893,47.78472159,5,5.59062607,274.25746948,2900.55511022,13.99,7
"6811","7/18/2015 5:50:49 PM",-97.60197943221,44.0880079612893,42.03993719,5,5.62343447,274.52746948,2551.84408663,13.99,7
"6812","7/18/2015 5:50:50 PM",-97.6020005042103,44.0880085042894,42.29220665,5,5.55781767,273.67746948,2567.16116483,13.99,7
"6813","7/18/2015 5:50:51 PM",-97.6020211772105,44.0880085422894,41.50325109,5,5.42658408,272.74746948,2497.78181152,13.25,7
"6814","7/18/2015 5:50:52 PM",-97.6020411412106,44.0880090002894,39.7648093,5,5.26254208,272.63746948,2393.15699437,13.25,7
"6815","7/18/2015 5:50:53 PM",-97.6020608182105,44.0880096812894,36.72638961,5,5.16411689,272.88746948,2210.30065851,13.25,7
"6816","7/18/2015 5:50:54 PM",-97.6020803912104,44.0880103892894,36.90302125,5,5.16411689,273.02746948,2220.92710398,13.25,7
"6817","7/18/2015 5:50:55 PM",-97.6020996252107,44.0880104122894,30.4200762,5,5.06569169,272.33746948,1830.76260242,13.25,7
"6818","7/18/2015 5:50:56 PM",-97.6021187412108,44.0880104282894,31.3104389,5,5.03288329,271.86746948,1891.76288822,13.59,7
"6819","7/18/2015 5:50:57 PM",-97.6021374612109,44.0880105602894,28.62175398,5,4.93445809,271.56746948,1729.31858991,13.59,7
"6820","7/18/2015 5:50:58 PM",-97.6021561482108,44.0880111212894,37.3028929,5,4.9016497,271.78746948,2253.82658882,13.59,7
"6821","7/18/2015 5:50:59 PM",-97.6021747842107,44.0880118742894,30.45934289,5,4.9016497,272.10746948,1840.34452088,13.59,7
"6822","7/18/2015 5:51:00 PM",-97.6021935242106,44.0880128352894,37.48495848,5,4.93445809,272.70746948,2264.82061308,13.59,7
"6823","7/18/2015 5:51:01 PM",-97.6022124662103,44.0880141412894,29.81759306,5,5.00007489,273.36746948,1801.56967507,13.59,7
"6824","7/18/2015 5:51:02 PM",-97.6022316272101,44.0880157882893,32.02998531,5,5.06569169,274.30746948,1935.24058175,13.59,7
"6825","7/18/2015 5:51:03 PM",-97.6022509362096,44.0880183772893,31.00028561,5,5.16411689,275.95746948,1873.02442014,13.59,7
"6826","7/18/2015 5:51:04 PM",-97.6022701822095,44.0880199582893,39.10361097,5,5.09850009,276.13746948,2353.35936911,13.25,7
"6827","7/18/2015 5:51:05 PM",-97.6022895442094,44.0880218582893,33.15063914,5,5.13130849,276.52746948,1995.0979301,13.25,7
"6828","7/18/2015 5:51:06 PM",-97.6023090592095,44.0880231472893,33.1323492,5,5.16411689,276.23746948,1994.00090493,13.25,7
"6829","7/18/2015 5:51:07 PM",-97.6023286102098,44.0880238232893,26.71185479,5,5.13130849,275.26746948,1607.59053246,13.25,7
"6830","7/18/2015 5:51:08 PM",-97.6023491086941,44.0880178742912,19.81074756,5,5.16411689,274.77746948,1192.26970994,13.25,6
"6831","7/18/2015 5:51:09 PM",-97.6023699850215,44.0880115224046,18.11152478,5,5.32815888,273.92746948,1090.00352252,13.25,5
"6832","7/18/2015 5:51:10 PM",-97.602391428128,44.0880057728621,17.73775211,5,5.42658408,274.14746948,1071.70588979,13.59,4
"6833","7/18/2015 5:51:11 PM",-97.6024136961808,44.0880014286291,14.7644938,5,5.45939248,275.63746948,892.06274226,13.59,3
"6834","7/18/2015 5:51:12 PM",-97.6024385760861,44.087991003072,9.01582431,5,5.65624287,277.25746948,544.73423351,13.59,1
"6835","7/18/2015 5:51:21 PM",-97.6025821402034,44.0881175432854,0.00416084,5,4.6063741,320.91746948,0.252484,13.59,7
"6836","7/18/2015 5:51:22 PM",-97.6025842572036,44.0881226112852,0.00545612,5,1.91608539,323.38746948,0.32786264,13.59,7
"6837","7/18/2015 5:51:23 PM",-97.6025841082036,44.0881225062852,0.02073805,5,0.21004865,323.59746948,1.36281323,13.59,7
"6838","7/18/2015 5:51:24 PM",-97.6025854882037,44.0881245672851,0.00301726,5,0.86621662,324.02746948,0.16406446,13.59,7
"6839","7/18/2015 5:51:25 PM",-97.6025859792039,44.0881277752849,0.00072946,5,1.19430061,326.00746948,0.05303363,13.25,7
"6840","7/18/2015 5:51:26 PM",-97.602536895877,44.0881475567854,0.00202177,5,1.29272581,324.95746948,0.13242322,13.25,1
"6841","7/18/2015 5:51:42 PM",-97.6023827672149,44.0879825712833,0,5,6.31241085,188.66746948,0,13.48,7
"6842","7/18/2015 5:51:43 PM",-97.6023871892152,44.0879663702834,21.977392,5,6.08275206,189.85746948,1326.17642177,13.48,7
"6843","7/18/2015 5:51:44 PM",-97.6024002822171,44.0879518372837,18.22445027,5,6.31241085,196.80746948,1099.71297644,13.48,7
"6844","7/18/2015 5:51:45 PM",-97.6024084562175,44.0879362242838,22.27644506,5,6.08275206,198.14746948,1344.2196384,13.48,7
"6845","7/18/2015 5:51:46 PM",-97.6024160092176,44.0879208582839,16.9610835,5,5.95151846,198.58746948,1023.47979977,13.48,7
"6846","7/18/2015 5:51:47 PM",-97.6024224192175,44.0879063612838,21.68054986,5,5.55781767,198.30746948,1308.26482439,13.48,7
"6847","7/18/2015 5:51:48 PM",-97.6024281682175,44.0878935292838,24.32724617,5,4.93445809,198.24746948,1467.97462295,13.48,7
"6848","7/18/2015 5:51:49 PM",-97.6024338722175,44.0878808422838,32.40651136,5,4.8688413,198.15746948,1955.50054959,13.48,7
"6849","7/18/2015 5:51:50 PM",-97.6024376732171,44.0878676592837,30.33439443,5,4.9016497,196.48746948,1830.45715696,13.48,7
"6850","7/18/2015 5:51:51 PM",-97.6024411602167,44.0878543172836,35.84582798,5,4.93445809,194.99746948,2163.03836488,13.48,7
"6851","7/18/2015 5:51:52 PM",-97.6024443842164,44.0878409232835,32.40525263,5,4.96726649,193.78746948,1955.41925664,13.48,7
"6852","7/18/2015 5:51:53 PM",-97.6024483592163,44.0878275912835,36.24993768,5,4.96726649,193.38746948,2187.4181515,13.48,7
"6853","7/18/2015 5:51:54 PM",-97.6024528832163,44.0878138942835,35.09106911,5,5.13130849,193.38746948,2117.48892433,13.48,7
"6854","7/18/2015 5:51:55 PM",-97.6024576172162,44.0877998462835,26.2015133,5,5.26254208,193.39746948,1579.79702652,13.41,7
"6855","7/18/2015 5:51:56 PM",-97.6024624182163,44.0877858992835,26.36588681,5,5.22973368,193.61746948,1589.7075991,13.41,7
"6856","7/18/2015 5:51:57 PM",-97.6024668532163,44.0877718522835,24.29920847,5,5.26254208,193.43746948,1465.09202767,13.41,7
"6857","7/18/2015 5:51:58 PM",-97.6024718292163,44.0877578132835,24.14865789,5,5.29535048,193.67746948,1456.01467306,13.41,7
"6858","7/18/2015 5:51:59 PM",-97.6024803982171,44.0877446682837,19.76580012,5,5.29535048,196.82746948,1191.75575763,13.41,7
"6859","7/18/2015 5:52:00 PM",-97.6024891302177,44.0877316312839,19.76580012,5,5.29535048,199.06746948,1191.75571755,13.41,7
"6860","7/18/2015 5:52:01 PM",-97.6024963952178,44.0877182052839,27.41216121,5,5.26254208,199.77746948,1652.79040312,13.41,7
"6861","7/18/2015 5:52:02 PM",-97.6025036322179,44.0877046402839,29.82054308,5,5.29535048,200.03746948,1797.99657849,13.41,7
"6862","7/18/2015 5:52:03 PM",-97.6025097812178,44.0876906162839,29.45554765,5,5.36096728,199.45746948,1775.98957106,13.41,7
"6863","7/18/2015 5:52:04 PM",-97.6025169402178,44.0876767062839,19.79093633,5,5.42658408,199.78746948,1193.27230144,13.41,7
"6864","7/18/2015 5:52:05 PM",-97.6025280892186,44.0876641312842,19.67200205,5,5.45939248,203.34746948,1186.1012863,13.41,7
"6865","7/18/2015 5:52:06 PM",-97.6025372362188,44.0876509202843,24.63592465,5,5.39377568,204.20746948,1485.40218879,13.41,7
"6866","7/18/2015 5:52:07 PM",-97.6025457912188,44.0876376922843,24.93931847,5,5.32815888,204.46746948,1503.6950592,13.41,7
"6867","7/18/2015 5:52:08 PM",-97.6025542112188,44.0876243932842,26.39127517,5,5.32815888,204.49746948,1591.23894731,13.41,7
"6868","7/18/2015 5:52:09 PM",-97.6025630462189,44.0876112182843,26.25883317,5,5.32815888,204.87746948,1575.79002418,12.99,7
"6869","7/18/2015 5:52:10 PM",-97.6025717292189,44.0875979322843,26.09813265,5,5.36096728,204.94746948,1566.14640019,12.99,7
"6870","7/18/2015 5:52:11 PM",-97.602580973219,44.0875848832843,23.25534301,5,5.32815888,205.38746948,1395.55260189,12.99,7
"6871","7/18/2015 5:52:12 PM",-97.6025902612191,44.0875717592844,23.11302344,5,5.36096728,205.91746948,1387.01200718,12.99,7
"6872","7/18/2015 5:52:13 PM",-97.6025999072192,44.0875586862844,23.65065564,5,5.39377568,206.58746948,1419.27126146,12.99,7
"6873","7/18/2015 5:52:14 PM",-97.6026106952195,44.0875461992846,23.79539447,5,5.36096728,208.13746948,1427.95701055,12.99,7
"6874","7/18/2015 5:52:15 PM",-97.6026221662197,44.0875338912847,29.33016614,5,5.39377568,209.68746948,1760.09984346,12.99,7
"6875","7/18/2015 5:52:16 PM",-97.60263453322,44.0875221322849,29.33016614,5,5.39377568,211.76746948,1760.09984337,12.99,7
"6876","7/18/2015 5:52:17 PM",-97.6026487172203,44.0875113192852,33.61850353,5,5.42658408,214.91746948,2017.4391556,12.99,7
"6877","7/18/2015 5:52:18 PM",-97.6026633372205,44.0875006412855,33.24891492,5,5.45939248,217.63746948,1995.26358278,12.99,7
"6878","7/18/2015 5:52:19 PM",-97.6026796912207,44.0874910422859,32.6600991,5,5.55781767,221.26746948,1959.92881245,12.99,7
"6879","7/18/2015 5:52:20 PM",-97.6026959672207,44.0874811502862,26.5800001,5,5.59062607,223.70746948,1595.05991683,12.99,7
"6880","7/18/2015 5:52:21 PM",-97.6027127742206,44.0874723332865,27.21893365,5,5.45939248,226.53746948,1633.40217729,12.99,7
"6881","7/18/2015 5:52:22 PM",-97.6027296522205,44.0874637892867,23.50766695,5,5.42658408,228.83746948,1410.6905373,12.99,7
"6882","7/18/2015 5:52:23 PM",-97.6027463642204,44.0874552542869,23.54469884,5,5.39377568,230.45746948,1419.27126083,13.39,7
"6883","7/18/2015 5:52:24 PM",-97.6027635462203,44.0874474012871,31.16041894,5,5.36096728,232.41746948,1878.35205272,13.39,7
"6884","7/18/2015 5:52:25 PM",-97.6027823672199,44.0874408062875,27.84660711,5,5.49220088,235.67746948,1678.59896288,13.39,7
"6885","7/18/2015 5:52:26 PM",-97.6028007442196,44.0874344672876,38.54721948,5,5.36096728,237.95746948,2323.62896985,13.39,7
"6886","7/18/2015 5:52:27 PM",-97.6028196252193,44.0874281902878,36.18483456,5,5.45939248,239.94746948,2181.22013825,13.39,7
"6887","7/18/2015 5:52:28 PM",-97.6028393962188,44.0874232892881,38.78649292,5,5.49220088,242.91746948,2338.04855543,13.39,7
"6888","7/18/2015 5:52:29 PM",-97.6028593552183,44.0874186442883,31.47100251,5,5.52500928,245.37746948,1897.07472379,13.39,7
"6889","7/18/2015 5:52:30 PM",-97.6028793872177,44.0874146372885,32.26607281,5,5.45939248,247.81746948,1945.00505415,13.39,7
"6890","7/18/2015 5:52:31 PM",-97.6028996092172,44.0874111992887,30.59864025,5,5.45939248,250.19746948,1844.48799709,13.39,7
"6891","7/18/2015 5:52:32 PM",-97.6029194752166,44.0874081692888,30.58347313,5,5.32815888,252.22746948,1843.57133203,13.39,7
"6892","7/18/2015 5:52:33 PM",-97.6029397172159,44.0874064642889,28.52827708,5,5.36096728,255.24746948,1719.6901627,13.39,7
"6893","7/18/2015 5:52:34 PM",-97.6029604502146,44.0874067882891,25.76294219,5,5.45939248,259.51746948,1552.98853161,13.39,7
"6894","7/18/2015 5:52:35 PM",-97.6029807062139,44.0874065592892,17.34205313,5,5.32815888,261.94746948,1045.37704023,13.39,7
"6895","7/18/2015 5:52:36 PM",-97.6030012102131,44.0874070852892,16.62471851,5,5.39377568,264.63746948,1002.13777197,13.39,7
"6896","7/18/2015 5:52:37 PM",-97.6030213412126,44.0874076532892,23.20858096,5,5.29535048,266.50746948,1399.01747847,13.39,7
"6897","7/18/2015 5:52:38 PM",-97.6030417462123,44.0874074272892,32.84335165,5,5.36096728,267.23746948,1980.7145624,13.43,7
