"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"6322","2018-05-19T01:02:05.799Z",391.469171979782,672.792520997315,26543.3312745233,26999.98548132
"6323","2018-05-19T01:02:06.799Z",391.528342525918,675.1679553027,26919.6889218067,26999.98548132
"6324","2018-05-19T01:02:07.800Z",391.59069916246,677.468683710085,26985.7875767,26999.98548132
"6325","2018-05-19T01:02:08.799Z",391.575132550415,679.835863619481,26991.1833852667,26999.98548132
"6326","2018-05-19T01:02:09.800Z",391.586663847563,682.149866881061,26950.7148210433,26999.98548132
"6327","2018-05-19T01:02:10.799Z",391.611931626959,684.514060239515,26964.2043424533,26999.98548132
"6328","2018-05-19T01:02:11.799Z",391.658432117087,686.867794313837,27004.6729066767,26999.98548132
"6329","2018-05-19T01:02:12.799Z",391.658905831451,689.232045098363,26992.53233741,26999.98548132
"6330","2018-05-19T01:02:13.799Z",391.665543760931,691.57276373808,26966.9022467333,26999.98548132
"6331","2018-05-19T01:02:14.799Z",391.602408054071,693.895429351695,27027.6050930667,26999.98548132
"6332","2018-05-19T01:02:15.799Z",391.643559010513,696.251760123865,27091.0058436867,26999.98548132
"6333","2018-05-19T01:02:16.799Z",391.717716080522,698.523634997896,27080.2142265633,26999.98548132
"6334","2018-05-19T01:02:17.799Z",391.650147601052,700.814786540649,27130.12545577,26999.98548132
"6335","2018-05-19T01:02:18.799Z",391.611926365122,703.166606008186,27081.5631787,26999.98548132
"6336","2018-05-19T01:02:19.800Z",391.705907998178,705.479732592795,27109.89117366,26999.98548132
"6337","2018-05-19T01:02:20.799Z",391.742523572258,707.8078288798,27091.0058436833,26999.98548132
"6338","2018-05-19T01:02:21.799Z",391.800636871747,710.157165099003,27084.26108298,26999.98548132
"6339","2018-05-19T01:02:22.799Z",391.768541126633,712.523398130038,27104.4953650933,26999.98548132
"6340","2018-05-19T01:02:23.799Z",391.786326949593,714.832389257249,27202.9688713733,26999.98548132
"6341","2018-05-19T01:02:24.799Z",391.858921434243,717.15806830278,27165.19821143,26999.98548132
"6342","2018-05-19T01:02:25.799Z",391.853107340693,719.504673269967,27174.6408764133,26999.98548132
"6343","2018-05-19T01:02:26.799Z",391.81558378363,721.837782775726,27113.93803008,26999.98548132
"6344","2018-05-19T01:02:27.799Z",391.879087230976,724.154925773418,27047.83937518,26999.98548132
"6345","2018-05-19T01:02:28.799Z",391.868406991729,726.46158146347,27127.4275514867,26999.98548132
"6346","2018-05-19T01:02:29.800Z",391.809166493737,728.817743256158,27100.44850867,26999.98548132
"6347","2018-05-19T01:02:30.799Z",391.775553026113,731.212570742774,27116.6359343633,26999.98548132
"6348","2018-05-19T01:02:31.799Z",391.869252401975,733.563823123834,27122.0317429233,26999.98548132
"6349","2018-05-19T01:02:32.799Z",391.86815298378,735.892160158567,27116.6359343633,26999.98548132
"6350","2018-05-19T01:02:33.800Z",391.896353959166,738.287792832861,26992.5323374067,26999.98548132
"6351","2018-05-19T01:02:34.799Z",391.908025486242,740.672015609031,27095.05270011,26666.6594073267
"6352","2018-05-19T01:02:35.800Z",392.001152316161,743.06742571084,27132.82336005,26666.6594073267
"6353","2018-05-19T01:02:36.199Z",393.01863648838,743.999366440857,26895.7756793109,26727.2648079927
"6354","2018-05-19T01:02:36.799Z",393.065038959337,745.412759948716,26895.7756793109,26727.2648079927
"6355","2018-05-19T01:02:37.399Z",394.149837977914,746.826722337005,26918.070179236,26000.008711212
"6356","2018-05-19T01:02:37.800Z",394.140229699637,747.796106168926,26918.070179236,26000.008711212
"6357","2018-05-19T01:02:38.599Z",395.201405067757,749.657895712571,26689.0181057278,26000.0096791244
"6358","2018-05-19T01:02:38.799Z",395.1878506592,750.147862276132,26689.0181057278,26000.0096791244
"6359","2018-05-19T01:02:39.799Z",395.269275799403,752.547104750372,26079.2917380867,26000.0096791244
"6360","2018-05-19T01:02:39.999Z",396.280946092935,752.971196358485,26118.41135017,26000.010889015
"6361","2018-05-19T01:02:40.799Z",396.354242585118,754.866742500314,26132.57534765,26000.010889015
"6362","2018-05-19T01:02:41.199Z",397.38425326791,755.770590846031,25968.0995401957,26000.0124445886
"6363","2018-05-19T01:02:41.799Z",397.378853468385,757.211948400379,25968.0995401957,26000.0124445886
"6364","2018-05-19T01:02:42.600Z",398.441517574211,759.103095362253,26019.93784389,26000.0145186867
"6365","2018-05-19T01:02:42.800Z",398.427225747758,759.564009081617,26019.93784389,26000.0145186867
"6366","2018-05-19T01:02:43.799Z",399.528890220998,761.900698730165,25932.255954738,26000.017422424
"6367","2018-05-19T01:02:44.799Z",399.530703436065,764.210186057258,25891.787390516,26000.017422424
"6368","2018-05-19T01:02:44.999Z",400.566612649607,764.672831894683,25899.88110336,26000.02177803
"6369","2018-05-19T01:02:45.799Z",400.562959626414,766.456065129379,25855.36568271,26000.02177803
"6370","2018-05-19T01:02:46.199Z",401.621555414409,767.29183951233,25952.49023685,26000.02177803
"6371","2018-05-19T01:02:46.799Z",401.613769366114,768.616888815759,25952.49023685,26000.02177803
"6372","2018-05-19T01:02:47.199Z",402.684931838145,769.506853985864,26037.47422172,26000.02177803
"6373","2018-05-19T01:02:47.800Z",402.693909335819,770.828250509962,26037.47422172,26000.02177803
"6374","2018-05-19T01:02:48.199Z",403.793120530283,771.758818851098,26037.47422172,26000.02177803
"6375","2018-05-19T01:03:19.799Z",431.093017336652,796.230195574817,25997.0056575,26000
"6376","2018-05-19T01:03:20.600Z",429.778149515088,794.59939836946,25997.0056575,26000
"6377","2018-05-19T01:03:20.800Z",429.676019074352,794.216809401875,25997.0056575,26000
"6381","2018-05-19T01:03:22.599Z",426.0377182256,790.319835392772,21908.061928308,26000
"6382","2018-05-19T01:03:22.799Z",425.961998060516,789.862438349783,21908.061928308,26000
"6383","2018-05-19T01:03:23.599Z",424.78894376698,788.092847299375,21063.8876785933,26000
"6384","2018-05-19T01:03:23.799Z",424.750049828267,787.660648029135,21063.8876785933,26000
"6385","2018-05-19T01:03:24.199Z",423.612617437081,786.817694864762,21001.4504652214,26000
"6386","2018-05-19T01:03:24.799Z",422.441971396361,785.474137406843,20228.21182737,26000
"6387","2018-05-19T01:03:25.399Z",421.263324097413,784.11746532762,25329.7239985133,26000.0024197811
"6388","2018-05-19T01:03:25.800Z",421.178774912572,783.221736053651,25329.7239985133,26000.0024197811
"6389","2018-05-19T01:03:25.999Z",420.11099827061,782.775844890262,25396.452164412,26000.004355606
"6390","2018-05-19T01:03:26.799Z",418.989211061444,780.950697177205,23209.4573745409,26000.0059394627
"6391","2018-05-19T01:03:27.600Z",417.920179828053,779.101072827412,23351.7105093867,26000.0072593433
"6392","2018-05-19T01:03:27.799Z",417.92041056629,778.639549105048,23351.7105093867,26000.0072593433
"6393","2018-05-19T01:03:28.799Z",417.90786388351,776.282241347104,24820.71939072,26000.0072593433
"6394","2018-05-19T01:03:29.800Z",417.84084036729,773.965466319136,25909.3237683467,26000.0072593433
"6395","2018-05-19T01:03:30.799Z",417.775211857493,771.60113351499,25994.3077532133,26000.0072593433
"6396","2018-05-19T01:03:31.800Z",417.738117754194,769.251182346261,26211.48904788,26000.0072593433
"6397","2018-05-19T01:03:32.799Z",417.763177277749,766.890748535106,26725.43981353,26000.0072593433
"6398","2018-05-19T01:03:33.800Z",417.670870242103,764.559955772643,25925.5111940333,26000.0072593433
"6399","2018-05-19T01:03:34.799Z",417.606602445037,762.221299022836,25934.95385902,26000.0072593433
"6400","2018-05-19T01:03:35.800Z",417.569882492099,759.849735593426,26131.9008715767,26000.0072593433
"6401","2018-05-19T01:03:36.799Z",417.536664101423,757.514017405788,26165.6246750967,26000.0072593433
"6402","2018-05-19T01:03:37.800Z",417.474376447492,755.175695735822,26138.6456322833,26000.0072593433
"6403","2018-05-19T01:03:38.799Z",417.458557185695,752.901487676696,26065.80221668,26000.0072593433
"6404","2018-05-19T01:03:39.800Z",417.468254308255,750.52163880644,26069.8490730967,26000.0072593433
"6405","2018-05-19T01:03:40.799Z",417.50465828903,748.181483353342,26103.5728766233,26000.0072593433
"6406","2018-05-19T01:03:41.799Z",417.387545355099,745.917834397607,26152.1351536933,26000.0072593433
"6407","2018-05-19T01:03:42.799Z",417.388540444625,743.57179675892,26081.98964237,26000.0072593433
"6408","2018-05-19T01:03:43.799Z",417.426758647353,741.238359075671,26305.91569774,26666.6594073267
"6409","2018-05-19T01:03:44.799Z",417.370172711062,738.979001605479,26419.22767757,26666.6594073267
"6410","2018-05-19T01:03:45.799Z",417.204866542136,736.705163760284,26751.0699042067,26666.6594073267
"6411","2018-05-19T01:03:46.799Z",417.206237297056,734.413334331212,26643.1537329433,26999.98548132
"6412","2018-05-19T01:03:47.799Z",417.290280026514,732.121094910907,26883.2672140033,26999.98548132
"6413","2018-05-19T01:03:48.800Z",417.266040344283,729.792861769735,27205.6667756533,26999.98548132
"6414","2018-05-19T01:03:49.800Z",417.188673246037,727.589644711276,27061.32889659,26999.98548132
"6415","2018-05-19T01:03:50.799Z",417.144697376103,725.30931146834,27169.24506785,26999.98548132
"6416","2018-05-19T01:03:51.799Z",417.180610185134,723.021821692745,27085.6100351267,26999.98548132
"6417","2018-05-19T01:03:52.799Z",417.18537124935,720.73104569627,27120.6827907833,26999.98548132
"6418","2018-05-19T01:03:53.800Z",417.08941329054,718.44360721211,27035.6988059133,26999.98548132
"6419","2018-05-19T01:03:54.799Z",417.046468464714,716.172957074513,27108.5422215167,26999.98548132
"6420","2018-05-19T01:03:55.800Z",417.044677860649,713.865587009355,27113.93803008,26999.98548132
"6421","2018-05-19T01:03:56.799Z",417.017757801562,711.714338817982,27081.5631787,26999.98548132
"6422","2018-05-19T01:03:57.800Z",416.975965017011,709.276715073921,27104.4953650967,26999.98548132
"6423","2018-05-19T01:03:58.799Z",416.929238048304,707.011228840661,27061.3288965867,26999.98548132
"6424","2018-05-19T01:03:59.799Z",416.92323283478,704.756225057308,27109.89117366,26999.98548132
"6425","2018-05-19T01:04:00.799Z",416.956363344144,702.420100350041,27020.8603323633,26999.98548132
"6426","2018-05-19T01:04:01.799Z",416.93561735416,700.084361392492,27086.9589872633,26999.98548132
"6427","2018-05-19T01:04:02.799Z",416.885953811222,697.740192939767,27043.79251876,26999.98548132
"6428","2018-05-19T01:04:03.799Z",416.899884078081,695.413324176382,27033.0009016333,26999.98548132
"6429","2018-05-19T01:04:04.799Z",416.884968853282,693.062875250341,27000.6260502533,26999.98548132
"6430","2018-05-19T01:04:05.799Z",416.831935135613,690.764127968934,27022.2092845033,26999.98548132
"6431","2018-05-19T01:04:06.799Z",416.804597341526,688.368935432577,27081.5631787033,26999.98548132
"6432","2018-05-19T01:04:07.799Z",416.78413423451,686.03916210801,27041.09461448,26999.98548132
"6433","2018-05-19T01:04:08.799Z",416.770990219474,683.682291902765,27035.6988059167,26999.98548132
"6434","2018-05-19T01:04:09.800Z",416.687183750438,681.359883708127,27015.4645238033,26999.98548132
"6435","2018-05-19T01:04:10.800Z",416.668163273002,679.023275568439,27065.37575301,26999.98548132
"6436","2018-05-19T01:04:11.800Z",416.61934609544,676.681884156302,27030.30299735,26999.98548132
"6437","2018-05-19T01:04:12.799Z",416.614627703079,674.342009807361,27073.4694658567,26999.98548132
"6438","2018-05-19T01:04:13.800Z",416.630518412943,672.023626196417,27119.3338386433,26999.98548132
"6439","2018-05-19T01:04:14.799Z",416.649538829212,669.680413820471,27109.8911736567,26999.98548132
"6440","2018-05-19T01:04:15.800Z",416.57021106055,667.310452015111,27101.79746081,26999.98548132
"6441","2018-05-19T01:04:16.799Z",416.587121795246,664.974216489145,27065.37575301,26999.98548132
"6442","2018-05-19T01:04:17.799Z",416.591945295751,662.626546802323,27070.7715615733,26999.98548132
"6443","2018-05-19T01:04:18.799Z",416.519946658122,660.251776617061,27089.6568915467,26999.98548132
"6444","2018-05-19T01:04:19.799Z",416.491427803451,657.898153854126,27120.6827907833,26999.98548132
"6445","2018-05-19T01:04:20.799Z",416.555022108851,655.555941225051,27081.5631787033,26999.98548132
"6446","2018-05-19T01:04:21.799Z",416.497955464893,653.130730239269,27081.5631787,26999.98548132
"6447","2018-05-19T01:04:22.799Z",416.486103079603,650.778970042044,27070.7715615767,26999.98548132
"6448","2018-05-19T01:04:23.799Z",416.471804711534,648.398594659401,27042.4435666167,26999.98548132
"6449","2018-05-19T01:04:24.799Z",416.502814687863,646.034291070802,27077.5163222767,26999.98548132
"6450","2018-05-19T01:04:25.799Z",416.493484645513,643.64285886046,27043.7925187567,26999.98548132
"6451","2018-05-19T01:04:26.799Z",416.441903173021,641.30302910098,26997.9281459733,26999.98548132
"6452","2018-05-19T01:04:27.800Z",416.451788874816,638.936250708109,27057.2820401667,26666.65940733
"6453","2018-05-19T01:04:28.799Z",416.440954589983,636.550386172266,27117.9848865,26666.65940733
"6454","2018-05-19T01:04:29.800Z",416.444176594194,634.157417831616,27174.6408764167,26666.65940733
"6455","2018-05-19T01:04:30.799Z",416.416798170252,631.815832693221,27041.0946144767,26000.0072593433
"6456","2018-05-19T01:04:31.799Z",416.376542541722,629.438124398404,26720.0440049633,26000.0072593433
"6457","2018-05-19T01:04:32.799Z",416.394529073589,627.041062402633,26579.7529823233,26000.0072593433
"6458","2018-05-19T01:04:33.799Z",416.344620427833,624.667429403034,26396.2954911767,26000.0072593433
"6459","2018-05-19T01:04:34.799Z",416.317802095512,622.298157108134,26384.1549219067,26000.0072593433
"6460","2018-05-19T01:04:35.799Z",416.282305512721,619.92470634502,26439.46195968,26000.0072593433
"6461","2018-05-19T01:04:36.799Z",416.289817260097,617.526818918137,26335.59264484,26000.0072593433
"6462","2018-05-19T01:04:37.799Z",416.260429258098,615.168867329865,26328.8478841333,26666.65940733
"6463","2018-05-19T01:04:38.799Z",416.154528841794,612.80601923651,25689.4445693933,26666.65940733
"6464","2018-05-19T01:04:39.800Z",416.221411390958,610.425521530466,26081.9896423667,26666.65940733
"6465","2018-05-19T01:04:40.799Z",416.279893088076,608.075060329652,26376.0612090633,26999.98548132
"6466","2018-05-19T01:04:41.800Z",416.23608594041,605.705987762063,26458.34728965,26999.98548132
"6467","2018-05-19T01:04:42.799Z",416.242124952026,603.354889472971,26749.7209520667,26999.98548132
"6468","2018-05-19T01:04:43.800Z",416.304227743728,601.107566774128,26836.0538890767,26999.98548132
"6469","2018-05-19T01:04:44.799Z",416.287089623942,598.581981962612,26962.8553903133,26999.98548132
"6470","2018-05-19T01:04:45.799Z",416.239941618843,596.241359092995,27016.81347594,26999.98548132
"6471","2018-05-19T01:04:46.800Z",416.218057478521,593.877664442654,26997.92814597,26999.98548132
"6472","2018-05-19T01:04:47.799Z",416.153753108939,591.493627288139,27047.83937518,26000.0072593433
"6473","2018-05-19T01:04:48.799Z",416.188608177292,589.08461251628,26834.7049369333,26000.0072593433
"6474","2018-05-19T01:04:49.800Z",416.134240095289,586.721650830398,26626.96630725,26000.0072593433
"6475","2018-05-19T01:04:50.799Z",416.071790414405,584.367282051875,26390.8996826067,26000.0072593433
"6476","2018-05-19T01:04:51.799Z",416.09416355116,581.99897575431,26454.3004332267,26000.0072593433
"6477","2018-05-19T01:04:52.800Z",416.117402358197,579.611099640115,26339.63950126,26000.0072593433
"6478","2018-05-19T01:04:53.799Z",416.010202503299,577.254022149863,26274.8897985,26000.0072593433
"6479","2018-05-19T01:04:54.799Z",415.999185150438,574.851633510205,26300.5198891767,26000.0072593433
"6480","2018-05-19T01:04:55.799Z",416.045534372541,572.458087912641,26257.3534206733,26000.0072593433
"6481","2018-05-19T01:04:56.799Z",416.023085506104,570.064605044422,26277.5877027833,26000.0072593433
"6482","2018-05-19T01:04:57.800Z",415.961922618152,567.722675439966,26187.20790935,26000.0072593433
"6483","2018-05-19T01:04:58.800Z",415.996742970924,565.37837852999,26117.06239803,26000.0072593433
"6484","2018-05-19T01:04:59.799Z",415.964979601417,562.989053748251,26099.5260201967,26000.0072593433
"6485","2018-05-19T01:05:00.799Z",415.934366237457,560.582914910582,26086.03649879,26000.0072593433
"6486","2018-05-19T01:05:01.800Z",415.932085906104,558.233487395548,26025.3336524533,26000.0072593433
"6487","2018-05-19T01:05:02.799Z",415.920560041745,555.898576132962,26107.6197330467,26000.0072593433
"6488","2018-05-19T01:05:03.800Z",415.885567113251,553.53599595355,26080.64069023,26000.0072593433
"6489","2018-05-19T01:05:04.800Z",415.88506902819,551.161011741232,26061.7553602567,26000.0072593433
"6490","2018-05-19T01:05:05.799Z",415.896758788983,548.767696229845,26048.2658388467,26000.0072593433
"6491","2018-05-19T01:05:06.799Z",415.924392155614,546.444024243607,26045.5679345667,26000.0072593433
"6492","2018-05-19T01:05:07.799Z",415.862540732316,544.091975381385,26117.06239803,26333.3333333333
"6493","2018-05-19T01:05:08.799Z",415.846375796815,541.723154986862,26175.0673400833,26333.3333333333
"6494","2018-05-19T01:05:09.800Z",415.83940237854,539.321638825718,26268.1450377967,26333.3333333333
"6495","2018-05-19T01:05:10.800Z",415.845766476039,536.965268566986,26238.4680907,26333.3333333333
"6496","2018-05-19T01:05:11.799Z",415.747378155286,534.575932542212,26289.72827205,26333.3333333333
"6497","2018-05-19T01:05:12.800Z",415.746685617492,532.193702483943,26296.4730327533,26333.3333333333
"6498","2018-05-19T01:05:13.800Z",415.780121245989,529.814722420221,26386.85282619,26333.3333333333
"6499","2018-05-19T01:05:14.799Z",415.747714461195,527.428516425522,26373.36330478,26000.0072593433
